1530820209800	356	DecisionBody	POSITION	-7.345001	0.3000031	-11.18235
1530820209831	357	DecisionBody	POSITION	-7.447388	0.3000031	-11.23311
1530820209868	358	DecisionBody	POSITION	-7.663635	0.3000031	-11.36713
1530820209916	359	DecisionBody	POSITION	-7.883087	0.3000031	-11.54447
1530820209947	360	DecisionBody	POSITION	-7.935638	0.3000031	-11.70491
1530820209984	361	DecisionBody	POSITION	-7.924561	0.3000031	-11.83488
1530820210015	362	DecisionBody	POSITION	-7.924194	0.3000031	-11.89028
1530820210048	363	DecisionBody	POSITION	-7.924103	0.3000031	-11.98502
1530820210132	364	DecisionBody	POSITION	-7.924103	0.3000031	-12.12392
1530820210168	365	DecisionBody	POSITION	-7.924103	0.3000031	-12.17427
1530820210200	366	DecisionBody	POSITION	-7.924103	0.3000031	-12.21506
1530820210284	368	DecisionBody	POSITION	-7.916504	0.3000031	-12.15288
1530820210315	369	DecisionBody	POSITION	-7.908264	0.3000031	-12.09494
1530820210348	370	DecisionBody	POSITION	-7.909821	0.3000031	-11.93521
1530820210384	371	DecisionBody	POSITION	-7.923523	0.3000031	-11.74116
1530820210432	372	DecisionBody	POSITION	-7.924072	0.3000031	-11.50927
1530820210464	373	DecisionBody	POSITION	-7.924103	0.3000031	-11.24041
1530820210500	374	DecisionBody	POSITION	-7.924103	0.3000031	-10.94066
1530820210531	375	DecisionBody	POSITION	-7.924103	0.3000031	-10.78104
1530820210568	376	DecisionBody	POSITION	-7.924103	0.3000031	-10.46843
1530820210616	377	DecisionBody	POSITION	-7.924103	0.3000031	-10.20291
1530820210647	378	DecisionBody	POSITION	-7.924103	0.3000031	-10.05048
1530820210684	379	DecisionBody	POSITION	-7.924103	0.3000031	-10.00909
1530820210715	380	DecisionBody	POSITION	-7.924103	0.3000031	-10.02146
1530820210748	381	DecisionBody	POSITION	-7.924103	0.3000031	-10.1048
1530820210800	382	DecisionBody	POSITION	-7.924103	0.3000031	-10.3465
1530820210831	383	DecisionBody	POSITION	-7.924103	0.3000031	-10.45193
1530820210868	384	DecisionBody	POSITION	-7.924103	0.3000031	-10.65594
1530820210900	385	DecisionBody	POSITION	-7.924103	0.3000031	-10.85226
1530820210948	386	DecisionBody	POSITION	-7.924103	0.3000031	-11.06343
1530820210984	387	DecisionBody	POSITION	-7.924103	0.3000031	-11.29259
1530820211015	388	DecisionBody	POSITION	-7.924103	0.3000031	-11.41725
1530820211048	389	DecisionBody	POSITION	-7.924103	0.3000031	-11.64296
1530820211084	390	DecisionBody	POSITION	-7.924103	0.3000031	-11.82968
1530820211132	391	DecisionBody	POSITION	-7.924103	0.3000031	-11.98093
1530820211167	392	DecisionBody	POSITION	-7.924103	0.3000031	-12.10344
1530820211200	393	DecisionBody	POSITION	-7.924103	0.3000031	-12.20267
1530820211231	394	DecisionBody	POSITION	-7.90329	0.3000031	-12.23913
1530820211268	395	DecisionBody	POSITION	-7.806732	0.3000031	-12.28724
1530820211315	396	DecisionBody	POSITION	-7.647369	0.3000031	-12.31451
1530820211347	397	DecisionBody	POSITION	-7.43634	0.3000031	-12.33396
1530820211384	398	DecisionBody	POSITION	-7.18335	0.3000031	-12.34833
1530820211415	399	DecisionBody	POSITION	-7.043671	0.3000031	-12.35336
1530820211448	400	DecisionBody	POSITION	-6.742218	0.3000031	-12.36118
1530820211500	401	DecisionBody	POSITION	-6.245422	0.3000031	-12.35997
1530820211531	402	DecisionBody	POSITION	-6.091766	0.3000031	-12.35801
1530820211568	403	DecisionBody	POSITION	-5.82901	0.3000031	-12.35465
1530820211600	404	DecisionBody	POSITION	-5.61618	0.3000031	-12.35193
1530820211647	405	DecisionBody	POSITION	-5.443787	0.3000031	-12.34973
1530820211684	406	DecisionBody	POSITION	-5.304138	0.3000031	-12.34795
1530820211715	407	DecisionBody	POSITION	-5.261749	0.3000031	-12.33404
1530820211747	408	DecisionBody	POSITION	-5.237946	0.3000031	-12.27084
1530820211784	409	DecisionBody	POSITION	-5.282257	0.3000031	-12.16774
1530820211831	410	DecisionBody	POSITION	-5.381256	0.3000031	-12.03177
1530820211868	411	DecisionBody	POSITION	-5.516968	0.3000031	-11.86146
1530820211900	412	DecisionBody	POSITION	-5.681519	0.3000031	-11.66227
1530820211931	413	DecisionBody	POSITION	-5.770905	0.3000031	-11.55206
1530820211968	414	DecisionBody	POSITION	-5.923767	0.3000031	-11.36361
1530820212016	415	DecisionBody	POSITION	-6.110077	0.3000031	-11.21521
1530820212047	416	DecisionBody	POSITION	-6.280396	0.3000031	-11.09634
1530820212084	417	DecisionBody	POSITION	-6.418335	0.3000031	-11.00005
1530820212115	418	DecisionBody	POSITION	-6.477142	0.3000031	-10.959
1530820212152	419	DecisionBody	POSITION	-6.577728	0.3000031	-10.88881
1530820212200	420	DecisionBody	POSITION	-6.693909	0.3000031	-10.80771
1530820212231	421	DecisionBody	POSITION	-6.7388	0.3000031	-10.76915
1530820212268	422	DecisionBody	POSITION	-6.845367	0.3000031	-10.64812
1530820212299	423	DecisionBody	POSITION	-6.96817	0.3000031	-10.47657
1530820212331	424	DecisionBody	POSITION	-7.039734	0.3000031	-10.37844
1530820212384	425	DecisionBody	POSITION	-7.288177	0.3000031	-10.04311
1530820212415	426	DecisionBody	POSITION	-7.373596	0.3000031	-9.916331
1530820212447	427	DecisionBody	POSITION	-7.519623	0.3000031	-9.699548
1530820212484	428	DecisionBody	POSITION	-7.637909	0.3000031	-9.523952
1530820212531	429	DecisionBody	POSITION	-7.733734	0.3000031	-9.381721
1530820212568	430	DecisionBody	POSITION	-7.811371	0.3000031	-9.266513
1530820212600	431	DecisionBody	POSITION	-7.874237	0.3000031	-9.173194
1530820212631	432	DecisionBody	POSITION	-7.901031	0.3000031	-9.13341
1530820212668	433	DecisionBody	POSITION	-7.924316	0.3000031	-9.065381
1530820212716	434	DecisionBody	POSITION	-7.924103	0.3000031	-8.947638
1530820212748	435	DecisionBody	POSITION	-7.924103	0.3000031	-8.781727
1530820212784	436	DecisionBody	POSITION	-7.924103	0.3000031	-8.580855
1530820212815	437	DecisionBody	POSITION	-7.924103	0.3000031	-8.469734
1530820212848	438	DecisionBody	POSITION	-7.924103	0.3000031	-8.279717
1530820212900	439	DecisionBody	POSITION	-7.924103	0.3000031	-8.060188
1530820212931	440	DecisionBody	POSITION	-7.924103	0.3000031	-8.022734
1530820212964	441	DecisionBody	POSITION	-7.88028	0.3000031	-8.003469
1530820213000	442	DecisionBody	POSITION	-7.778717	0.3000031	-8.035927
1530820213047	443	DecisionBody	POSITION	-7.618958	0.3000031	-8.086235
1530820213084	444	DecisionBody	POSITION	-7.409637	0.3000031	-8.145685
1530820213115	445	DecisionBody	POSITION	-7.28891	0.3000031	-8.175137
1530820213147	446	DecisionBody	POSITION	-7.019867	0.3000031	-8.225497
1530820213184	447	DecisionBody	POSITION	-6.719818	0.3000031	-8.26629
1530820213231	448	DecisionBody	POSITION	-6.457367	0.3000031	-8.299332
1530820213268	449	DecisionBody	POSITION	-6.244781	0.3000031	-8.326096
1530820213300	450	DecisionBody	POSITION	-6.072571	0.3000031	-8.347775
1530820213331	451	DecisionBody	POSITION	-5.999146	0.3000031	-8.357017
1530820213368	452	DecisionBody	POSITION	-5.873627	0.3000031	-8.372821
1530820213415	453	DecisionBody	POSITION	-5.70932	0.3000031	-8.384237
1530820213452	454	DecisionBody	POSITION	-5.494171	0.3000031	-8.391774
1530820213484	455	DecisionBody	POSITION	-5.237823	0.3000031	-8.396043
1530820213515	456	DecisionBody	POSITION	-5.096832	0.3000031	-8.395431
1530820213548	457	DecisionBody	POSITION	-4.794373	0.3000031	-8.381833
1530820213600	458	DecisionBody	POSITION	-4.298584	0.3000031	-8.338636
1530820213631	459	DecisionBody	POSITION	-4.145447	0.3000031	-8.32338
1530820213663	460	DecisionBody	POSITION	-3.883606	0.3000031	-8.297293
1530820213700	461	DecisionBody	POSITION	-3.671509	0.3000031	-8.276161
1530820213747	462	DecisionBody	POSITION	-3.499725	0.3000031	-8.259046
1530820213784	463	DecisionBody	POSITION	-3.360565	0.3000031	-8.245182
1530820213815	464	DecisionBody	POSITION	-3.301239	0.3000031	-8.239271
1530820213852	465	DecisionBody	POSITION	-3.139923	0.3000031	-8.210794
1530820213900	466	DecisionBody	POSITION	-2.907043	0.3000031	-8.050246
1530820213931	467	DecisionBody	POSITION	-2.852478	0.3000031	-7.968893
1530820213963	468	DecisionBody	POSITION	-2.800323	0.3000031	-7.782564
1530820214000	469	DecisionBody	POSITION	-2.808899	0.3000031	-7.567211
1530820214031	470	DecisionBody	POSITION	-2.818756	0.3000031	-7.445673
1530820214083	471	DecisionBody	POSITION	-2.842804	0.3000031	-7.149241
1530820214115	472	DecisionBody	POSITION	-2.849304	0.3000031	-7.069499
1530820214147	473	DecisionBody	POSITION	-2.860352	0.3000031	-6.870502
1530820214183	474	DecisionBody	POSITION	-2.869324	0.3000031	-6.627234
1530820214231	475	DecisionBody	POSITION	-2.858276	0.3000031	-6.350842
1530820214268	476	DecisionBody	POSITION	-2.835632	0.3000031	-6.046247
1530820214299	477	DecisionBody	POSITION	-2.844849	0.3000031	-5.725264
1530820214331	478	DecisionBody	POSITION	-2.860809	0.3000031	-5.559052
1530820214368	479	DecisionBody	POSITION	-2.888092	0.3000031	-5.274828
1530820214415	480	DecisionBody	POSITION	-2.910187	0.3000031	-5.044608
1530820214447	481	DecisionBody	POSITION	-2.92807	0.3000031	-4.85813
1530820214483	482	DecisionBody	POSITION	-2.942566	0.3000031	-4.707082
1530820214515	483	DecisionBody	POSITION	-2.948761	0.3000031	-4.642688
1530820214547	484	DecisionBody	POSITION	-2.95932	0.3000031	-4.595214
1530820214599	485	DecisionBody	POSITION	-2.908325	0.3000031	-4.671485
1530820214631	486	DecisionBody	POSITION	-2.884125	0.3000031	-4.70914
1530820214663	487	DecisionBody	POSITION	-2.842773	0.3000031	-4.77353
1530820214699	488	DecisionBody	POSITION	-2.809265	0.3000031	-4.825686
1530820214751	489	DecisionBody	POSITION	-2.782104	0.3000031	-4.867932
1530820214784	490	DecisionBody	POSITION	-2.760132	0.3000031	-4.902151
1530820214852	492	DecisionBody	POSITION	-2.73468	0.3000031	-4.95939
1530820214900	493	DecisionBody	POSITION	-2.674744	0.3000031	-5.170487
1530820214931	494	DecisionBody	POSITION	-2.651825	0.3000031	-5.268402
1530820214968	495	DecisionBody	POSITION	-2.61264	0.3000031	-5.498476
1530820215000	496	DecisionBody	POSITION	-2.580902	0.3000031	-5.704276
1530820215031	497	DecisionBody	POSITION	-2.567383	0.3000031	-5.792011
1530820215084	498	DecisionBody	POSITION	-2.534363	0.3000031	-6.005999
1530820215115	499	DecisionBody	POSITION	-2.525482	0.3000031	-6.063562
1530820215152	500	DecisionBody	POSITION	-2.510315	0.3000031	-6.161996
1530820215184	501	DecisionBody	POSITION	-2.498016	0.3000031	-6.241727
1530820215231	502	DecisionBody	POSITION	-2.492828	0.3000031	-6.368767
1530820215268	503	DecisionBody	POSITION	-2.514526	0.3000031	-6.548732
1530820215299	504	DecisionBody	POSITION	-2.569489	0.3000031	-6.767518
1530820215331	505	DecisionBody	POSITION	-2.610748	0.3000031	-6.887053
1530820215368	506	DecisionBody	POSITION	-2.71521	0.3000031	-7.144135
1530820215416	507	DecisionBody	POSITION	-2.836914	0.3000031	-7.425449
1530820215447	508	DecisionBody	POSITION	-2.983856	0.3000031	-7.719004
1530820215483	509	DecisionBody	POSITION	-3.153961	0.3000031	-8.02104
1530820215515	510	DecisionBody	POSITION	-3.254395	0.3000031	-8.157861
1530820215551	511	DecisionBody	POSITION	-3.426117	0.3000031	-8.391826
1530820215600	512	DecisionBody	POSITION	-3.624512	0.3000031	-8.662128
1530820215631	513	DecisionBody	POSITION	-3.677856	0.3000031	-8.73484
1530820215668	514	DecisionBody	POSITION	-3.769135	0.3000031	-8.859179
1530820215700	515	DecisionBody	POSITION	-3.843048	0.3000031	-8.959892
1530820215731	516	DecisionBody	POSITION	-3.895264	0.3000031	-9.008947
1530820215784	517	DecisionBody	POSITION	-4.123444	0.3000031	-9.195875
1530820215815	518	DecisionBody	POSITION	-4.21463	0.3000031	-9.274486
1530820215848	519	DecisionBody	POSITION	-4.406403	0.3000031	-9.460259
1530820215884	520	DecisionBody	POSITION	-4.617065	0.3000031	-9.671085
1530820215931	521	DecisionBody	POSITION	-4.825562	0.3000031	-9.913445
1530820215967	522	DecisionBody	POSITION	-5.001892	0.3000031	-10.1277
1530820215999	523	DecisionBody	POSITION	-5.144745	0.3000031	-10.30124
1530820216031	524	DecisionBody	POSITION	-5.205658	0.3000031	-10.37522
1530820216068	525	DecisionBody	POSITION	-5.309784	0.3000031	-10.50173
1530820216115	526	DecisionBody	POSITION	-5.394135	0.3000031	-10.60421
1530820216147	527	DecisionBody	POSITION	-5.462463	0.3000031	-10.74985
1530820216183	528	DecisionBody	POSITION	-5.578552	0.3000031	-10.90246
1530820216215	529	DecisionBody	POSITION	-5.65802	0.3000031	-10.97808
1530820216247	530	DecisionBody	POSITION	-5.845032	0.3000031	-11.14359
1530820216300	531	DecisionBody	POSITION	-6.173584	0.3000031	-11.43209
1530820216331	532	DecisionBody	POSITION	-6.291382	0.3000031	-11.53915
1530820216367	533	DecisionBody	POSITION	-6.543793	0.3000031	-11.75868
1530820216400	534	DecisionBody	POSITION	-6.826691	0.3000031	-11.94781
1530820216452	535	DecisionBody	POSITION	-7.075256	0.3000031	-12.10101
1530820216483	536	DecisionBody	POSITION	-7.276611	0.3000031	-12.22509
1530820216515	537	DecisionBody	POSITION	-7.362457	0.3000031	-12.278
1530820216547	538	DecisionBody	POSITION	-7.509247	0.3000031	-12.36846
1530820216584	539	DecisionBody	POSITION	-7.628143	0.3000031	-12.44173
1530820216631	540	DecisionBody	POSITION	-7.786133	0.3000031	-12.5119
1530820216663	541	DecisionBody	POSITION	-7.994476	0.3000031	-12.58546
1530820216699	542	DecisionBody	POSITION	-7.92691	0.3000031	-12.66979
1530820216731	543	DecisionBody	POSITION	-7.924652	0.3000031	-12.71917
1530820216768	544	DecisionBody	POSITION	-7.924103	0.3000031	-12.84781
1530820216815	545	DecisionBody	POSITION	-7.924103	0.3000031	-12.99848
1530820216852	546	DecisionBody	POSITION	-7.924103	0.3000031	-13.13068
1530820216883	547	DecisionBody	POSITION	-7.924103	0.3000031	-13.23777
1530820216915	548	DecisionBody	POSITION	-7.924103	0.3000031	-13.28342
1530820216952	549	DecisionBody	POSITION	-7.924103	0.3000031	-13.36149
1530820217000	550	DecisionBody	POSITION	-7.924103	0.3000031	-13.45168
1530820217031	551	DecisionBody	POSITION	-7.924103	0.3000031	-13.47594
1530820217068	552	DecisionBody	POSITION	-7.924103	0.3000031	-13.52905
1530820217099	553	DecisionBody	POSITION	-7.924103	0.3000031	-13.5838
1530820217131	554	DecisionBody	POSITION	-7.924103	0.3000031	-13.61279
1530820217184	555	DecisionBody	POSITION	-7.924103	0.3000031	-13.70855
1530820217215	556	DecisionBody	POSITION	-7.924103	0.3000031	-13.74045
1530820217247	557	DecisionBody	POSITION	-7.924103	0.3000031	-13.79884
1530820217284	558	DecisionBody	POSITION	-7.924103	0.3000031	-13.85159
1530820217331	559	DecisionBody	POSITION	-7.924103	0.3000031	-13.89564
1530820217368	560	DecisionBody	POSITION	-7.866119	0.3000031	-13.90761
1530820217400	561	DecisionBody	POSITION	-7.739929	0.3000031	-13.897
1530820217431	562	DecisionBody	POSITION	-7.676178	0.3000031	-13.89024
1530820217467	563	DecisionBody	POSITION	-7.567169	0.3000031	-13.87868
1530820217515	564	DecisionBody	POSITION	-7.478851	0.3000031	-13.86932
1530820217547	565	DecisionBody	POSITION	-7.407318	0.3000031	-13.86174
1530820217583	566	DecisionBody	POSITION	-7.412018	0.3000031	-13.8556
1530820217615	567	DecisionBody	POSITION	-7.445862	0.3000031	-13.85321
1530820217648	568	DecisionBody	POSITION	-7.566376	0.3000031	-13.84938
1530820217700	569	DecisionBody	POSITION	-7.854492	0.3000031	-13.84486
1530820217731	570	DecisionBody	POSITION	-7.973663	0.3000031	-13.84392
1530820217768	571	DecisionBody	POSITION	-7.926086	0.3000031	-13.84318
1530820217799	572	DecisionBody	POSITION	-7.924164	0.3000031	-13.84412
1530820217847	573	DecisionBody	POSITION	-7.924103	0.3000031	-13.84688
1530820217883	574	DecisionBody	POSITION	-7.924103	0.3000031	-13.85217
1530820218131	581	DecisionBody	POSITION	-7.902496	0.3000031	-13.85192
1530820218184	582	DecisionBody	POSITION	-7.728668	0.3000031	-13.85012
1530820218215	583	DecisionBody	POSITION	-7.640228	0.3000031	-13.84929
1530820218247	584	DecisionBody	POSITION	-7.426392	0.3000031	-13.84677
1530820218284	585	DecisionBody	POSITION	-7.171112	0.3000031	-13.84325
1530820218331	586	DecisionBody	POSITION	-6.882263	0.3000031	-13.83921
1530820218368	587	DecisionBody	POSITION	-6.566376	0.3000031	-13.83994
1530820218400	588	DecisionBody	POSITION	-6.291077	0.3000031	-13.84185
1530820218431	589	DecisionBody	POSITION	-6.173737	0.3000031	-13.84267
1530820218468	590	DecisionBody	POSITION	-5.973053	0.3000031	-13.84406
1530820218515	591	DecisionBody	POSITION	-5.810516	0.3000031	-13.84519
1530820218551	592	DecisionBody	POSITION	-5.678833	0.3000031	-13.8461
1530820218583	593	DecisionBody	POSITION	-5.509552	0.3000031	-13.84684
1530820218615	594	DecisionBody	POSITION	-5.405548	0.3000031	-13.84682
1530820218647	595	DecisionBody	POSITION	-5.1651	0.3000031	-13.84531
1530820218699	596	DecisionBody	POSITION	-4.738434	0.3000031	-13.8404
1530820218731	597	DecisionBody	POSITION	-4.58197	0.3000031	-13.83839
1530820218768	598	DecisionBody	POSITION	-4.251801	0.3000031	-13.83422
1530820218799	599	DecisionBody	POSITION	-3.902252	0.3000031	-13.83063
1530820218884	600	DecisionBody	POSITION	-3.354645	0.3000031	-13.82536
1530820218915	601	DecisionBody	POSITION	-3.250153	0.3000031	-13.82436
1530820218947	602	DecisionBody	POSITION	-3.071503	0.3000031	-13.82264
1530820218983	603	DecisionBody	POSITION	-2.926788	0.3000031	-13.82125
1530820219031	604	DecisionBody	POSITION	-2.839478	0.3000031	-13.76508
1530820219067	605	DecisionBody	POSITION	-2.81842	0.3000031	-13.65461
1530820219099	606	DecisionBody	POSITION	-2.853241	0.3000031	-13.50154
1530820219131	607	DecisionBody	POSITION	-2.890533	0.3000031	-13.41381
1530820219163	608	DecisionBody	POSITION	-2.986938	0.3000031	-13.21034
1530820219215	609	DecisionBody	POSITION	-3.071594	0.3000031	-12.96641
1530820219251	610	DecisionBody	POSITION	-3.077667	0.3000031	-12.73687
1530820219284	611	DecisionBody	POSITION	-3.063568	0.3000031	-12.54705
1530820219315	612	DecisionBody	POSITION	-3.057556	0.3000031	-12.46612
1530820219368	613	DecisionBody	POSITION	-3.042877	0.3000031	-12.26875
1530820219399	614	DecisionBody	POSITION	-3.03537	0.3000031	-12.16787
1530820219431	615	DecisionBody	POSITION	-3.032166	0.3000031	-12.12486
1530820219468	616	DecisionBody	POSITION	-3.026703	0.3000031	-12.05132
1530820219515	617	DecisionBody	POSITION	-3.022278	0.3000031	-11.99175
1530820219551	618	DecisionBody	POSITION	-3.079376	0.3000031	-11.95901
1530820219583	619	DecisionBody	POSITION	-3.20108	0.3000031	-11.96409
1530820219615	620	DecisionBody	POSITION	-3.276245	0.3000031	-11.98707
1530820219651	621	DecisionBody	POSITION	-3.436279	0.3000031	-12.08048
1530820219699	622	DecisionBody	POSITION	-3.66037	0.3000031	-12.33087
1530820219731	623	DecisionBody	POSITION	-3.724854	0.3000031	-12.43947
1530820219768	624	DecisionBody	POSITION	-3.835052	0.3000031	-12.62518
1530820219799	625	DecisionBody	POSITION	-3.924347	0.3000031	-12.7756
1530820219831	626	DecisionBody	POSITION	-3.962402	0.3000031	-12.83973
1530820219884	627	DecisionBody	POSITION	-4.055237	0.3000031	-12.99614
1530820219915	628	DecisionBody	POSITION	-4.0802	0.3000031	-13.03822
1530820219952	629	DecisionBody	POSITION	-4.122925	0.3000031	-13.11017
1530820219983	630	DecisionBody	POSITION	-4.219208	0.3000031	-13.17932
1530820220031	631	DecisionBody	POSITION	-4.375397	0.3000031	-13.25955
1530820220067	632	DecisionBody	POSITION	-4.566803	0.3000031	-13.37292
1530820220099	633	DecisionBody	POSITION	-4.772369	0.3000031	-13.52897
1530820220131	634	DecisionBody	POSITION	-4.878143	0.3000031	-13.62164
1530820220167	635	DecisionBody	POSITION	-5.085419	0.3000031	-13.83679
1530820220215	636	DecisionBody	POSITION	-5.320831	0.3000031	-14.05168
1530820220252	637	DecisionBody	POSITION	-5.52948	0.3000031	-14.23311
1530820220283	638	DecisionBody	POSITION	-5.698517	0.3000031	-14.38006
1530820220315	639	DecisionBody	POSITION	-5.770569	0.3000031	-14.44271
1530820220351	640	DecisionBody	POSITION	-5.893768	0.3000031	-14.54984
1530820220399	641	DecisionBody	POSITION	-6.036133	0.3000031	-14.67361
1530820220430	642	DecisionBody	POSITION	-6.074432	0.3000031	-14.7069
1530820220467	643	DecisionBody	POSITION	-6.201904	0.3000031	-14.77278
1530820220499	644	DecisionBody	POSITION	-6.38562	0.3000031	-14.84225
1530820220530	645	DecisionBody	POSITION	-6.494141	0.3000031	-14.88165
1530820220583	646	DecisionBody	POSITION	-6.851624	0.3000031	-15.05568
1530820220614	647	DecisionBody	POSITION	-6.973846	0.3000031	-15.13419
1530820220647	648	DecisionBody	POSITION	-7.210358	0.3000031	-15.32473
1530820220683	649	DecisionBody	POSITION	-7.468414	0.3000031	-15.52024
1530820220731	650	DecisionBody	POSITION	-7.695465	0.3000031	-15.68596
1530820220767	651	DecisionBody	POSITION	-7.879364	0.3000031	-15.8202
1530820220799	652	DecisionBody	POSITION	-8.02832	0.3000031	-15.92893
1530820220835	653	DecisionBody	POSITION	-8.091827	0.3000031	-15.97528
1530820220884	654	DecisionBody	POSITION	-8.246704	0.3000031	-16.08834
1530820220915	655	DecisionBody	POSITION	-8.288391	0.3000031	-16.11875
1530820220951	656	DecisionBody	POSITION	-8.298096	0.3000031	-16.15901
1530820220983	657	DecisionBody	POSITION	-8.224396	0.3000031	-16.18354
1530820221015	658	DecisionBody	POSITION	-8.161224	0.3000031	-16.19174
1530820221068	659	DecisionBody	POSITION	-7.888092	0.3000031	-16.18917
1530820221099	660	DecisionBody	POSITION	-7.650055	0.3000031	-16.16622
1530820221131	661	DecisionBody	POSITION	-7.538635	0.3000031	-16.15406
1530820221167	662	DecisionBody	POSITION	-7.348083	0.3000031	-16.13326
1530820221215	663	DecisionBody	POSITION	-7.193756	0.3000031	-16.11642
1530820221251	664	DecisionBody	POSITION	-7.068726	0.3000031	-16.10278
1530820221283	665	DecisionBody	POSITION	-6.967468	0.3000031	-16.09173
1530820221315	666	DecisionBody	POSITION	-6.924316	0.3000031	-16.08702
1530820221352	667	DecisionBody	POSITION	-6.850494	0.3000031	-16.07896
1530820221399	668	DecisionBody	POSITION	-6.644043	0.3000031	-16.06754
1530820221431	669	DecisionBody	POSITION	-6.546875	0.3000031	-16.06252
1530820221467	670	DecisionBody	POSITION	-6.318756	0.3000031	-16.04501
1530820221500	671	DecisionBody	POSITION	-6.052734	0.3000031	-16.01905
1530820221531	672	DecisionBody	POSITION	-5.907684	0.3000031	-16.00432
1530820221583	673	DecisionBody	POSITION	-5.553986	0.3000031	-15.96838
1530820221615	674	DecisionBody	POSITION	-5.458832	0.3000031	-15.95872
1530820221652	675	DecisionBody	POSITION	-5.296143	0.3000031	-15.94219
1530820221684	676	DecisionBody	POSITION	-5.164337	0.3000031	-15.9288
1530820221731	677	DecisionBody	POSITION	-5.057587	0.3000031	-15.91795
1530820221767	678	DecisionBody	POSITION	-4.908569	0.3000031	-15.90775
1530820221799	679	DecisionBody	POSITION	-4.705963	0.3000031	-15.89626
1530820221831	680	DecisionBody	POSITION	-4.587891	0.3000031	-15.88849
1530820221867	681	DecisionBody	POSITION	-4.324005	0.3000031	-15.86619
1530820221915	682	DecisionBody	POSITION	-4.028473	0.3000031	-15.84144
1530820221947	683	DecisionBody	POSITION	-3.707092	0.3000031	-15.8189
1530820221983	684	DecisionBody	POSITION	-3.427338	0.3000031	-15.80025
1530820222014	685	DecisionBody	POSITION	-3.308075	0.3000031	-15.7923
1530820222051	686	DecisionBody	POSITION	-3.104126	0.3000031	-15.77871
1530820222099	687	DecisionBody	POSITION	-2.8685	0.3000031	-15.763
1530820222130	688	DecisionBody	POSITION	-2.805115	0.3000031	-15.75877
1530820222167	689	DecisionBody	POSITION	-2.635345	0.3000031	-15.739
1530820222199	690	DecisionBody	POSITION	-2.41745	0.3000031	-15.70653
1530820222230	691	DecisionBody	POSITION	-2.314514	0.3000031	-15.66904
1530820222283	692	DecisionBody	POSITION	-2.148193	0.3000031	-15.49097
1530820222314	693	DecisionBody	POSITION	-2.134003	0.3000031	-15.41475
1530820222351	694	DecisionBody	POSITION	-2.157227	0.3000031	-15.24363
1530820222383	695	DecisionBody	POSITION	-2.240448	0.3000031	-15.05413
1530820222431	696	DecisionBody	POSITION	-2.363556	0.3000031	-14.84083
1530820222467	697	DecisionBody	POSITION	-2.504761	0.3000031	-14.59765
1530820222499	698	DecisionBody	POSITION	-2.65802	0.3000031	-14.32839
1530820222530	699	DecisionBody	POSITION	-2.728241	0.3000031	-14.18301
1530820222567	700	DecisionBody	POSITION	-2.848358	0.3000031	-13.87177
1530820222615	701	DecisionBody	POSITION	-2.945618	0.3000031	-13.60023
1530820222651	702	DecisionBody	POSITION	-3.037079	0.3000031	-13.44163
1530820222683	703	DecisionBody	POSITION	-3.131866	0.3000031	-13.39255
1530820222714	704	DecisionBody	POSITION	-3.185028	0.3000031	-13.40062
1530820222747	705	DecisionBody	POSITION	-3.322815	0.3000031	-13.45596
1530820222799	706	DecisionBody	POSITION	-3.571777	0.3000031	-13.63791
1530820222830	707	DecisionBody	POSITION	-3.663391	0.3000031	-13.72046
1530820222867	708	DecisionBody	POSITION	-3.863831	0.3000031	-13.90641
1530820222899	709	DecisionBody	POSITION	-4.078064	0.3000031	-14.12051
1530820222947	710	DecisionBody	POSITION	-4.263458	0.3000031	-14.37195
1530820222983	711	DecisionBody	POSITION	-4.413635	0.3000031	-14.59506
1530820223015	712	DecisionBody	POSITION	-4.477661	0.3000031	-14.69018
1530820223051	713	DecisionBody	POSITION	-4.587158	0.3000031	-14.85283
1530820223099	714	DecisionBody	POSITION	-4.713623	0.3000031	-15.04074
1530820223130	715	DecisionBody	POSITION	-4.74765	0.3000031	-15.09129
1530820223167	716	DecisionBody	POSITION	-4.805847	0.3000031	-15.17772
1530820223199	717	DecisionBody	POSITION	-4.852966	0.3000031	-15.24774
1530820223231	718	DecisionBody	POSITION	-4.873047	0.3000031	-15.27759
1530820223283	719	DecisionBody	POSITION	-5.043243	0.3000031	-15.35039
1530820223314	720	DecisionBody	POSITION	-5.130707	0.3000031	-15.36997
1530820223351	721	DecisionBody	POSITION	-5.338226	0.3000031	-15.37974
1530820223383	722	DecisionBody	POSITION	-5.470398	0.3000031	-15.34844
1530820223431	723	DecisionBody	POSITION	-5.499023	0.3000031	-15.30238
1530820223467	724	DecisionBody	POSITION	-5.44043	0.3000031	-15.26075
1530820223499	725	DecisionBody	POSITION	-5.311249	0.3000031	-15.23353
1530820223531	726	DecisionBody	POSITION	-5.224426	0.3000031	-15.22335
1530820223568	727	DecisionBody	POSITION	-5.013275	0.3000031	-15.20595
1530820223615	728	DecisionBody	POSITION	-4.822845	0.3000031	-15.19185
1530820223651	729	DecisionBody	POSITION	-4.668579	0.3000031	-15.18043
1530820223683	730	DecisionBody	POSITION	-4.54361	0.3000031	-15.17118
1530820223715	731	DecisionBody	POSITION	-4.490326	0.3000031	-15.16724
