1530819460022	491	DecisionBody	POSITION	-10.64096	0.3000031	-22.22852
1530819460059	492	DecisionBody	POSITION	-10.63458	0.3000031	-22.22874
1530819460090	493	DecisionBody	POSITION	-10.63187	0.3000031	-22.22883
1530819460122	494	DecisionBody	POSITION	-10.6272	0.3000031	-22.22899
1530819460154	495	DecisionBody	POSITION	-10.62521	0.3000031	-22.22906
1530819460190	496	DecisionBody	POSITION	-10.62183	0.3000031	-22.22918
1530819460222	497	DecisionBody	POSITION	-10.58777	0.3000031	-22.22928
1530819460254	498	DecisionBody	POSITION	-10.55731	0.3000031	-22.22936
1530819460290	499	DecisionBody	POSITION	-10.47394	0.3000031	-22.22949
1530819460322	500	DecisionBody	POSITION	-10.36539	0.3000031	-22.22961
1530819460354	501	DecisionBody	POSITION	-10.31396	0.3000031	-22.22966
1530819460390	502	DecisionBody	POSITION	-10.22607	0.3000031	-22.22974
1530819460422	503	DecisionBody	POSITION	-10.15488	0.3000031	-22.22981
1530819460459	504	DecisionBody	POSITION	-10.09723	0.3000031	-22.22987
1530819460490	505	DecisionBody	POSITION	-10.07263	0.3000031	-22.22989
1530819460522	506	DecisionBody	POSITION	-10.03058	0.3000031	-22.22993
1530819460554	507	DecisionBody	POSITION	-10.01266	0.3000031	-22.22995
1530819460590	508	DecisionBody	POSITION	-9.982025	0.3000031	-22.22997
1530819460622	509	DecisionBody	POSITION	-9.957184	0.3000031	-22.23
1530819460658	510	DecisionBody	POSITION	-9.937103	0.3000031	-22.23002
1530819460690	511	DecisionBody	POSITION	-9.939301	0.3000031	-22.23027
1530819460722	512	DecisionBody	POSITION	-9.974426	0.3000031	-22.23192
1530819460754	513	DecisionBody	POSITION	-10.00528	0.3000031	-22.23288
1530819460790	514	DecisionBody	POSITION	-10.08942	0.3000031	-22.23451
1530819460822	515	DecisionBody	POSITION	-10.16727	0.3000031	-22.23584
1530819460854	516	DecisionBody	POSITION	-10.20047	0.3000031	-22.2364
1530819460891	517	DecisionBody	POSITION	-10.2572	0.3000031	-22.23737
1530819460922	518	DecisionBody	POSITION	-10.30319	0.3000031	-22.23815
1530819460954	519	DecisionBody	POSITION	-10.32278	0.3000031	-22.23849
1530819460990	520	DecisionBody	POSITION	-10.35629	0.3000031	-22.23906
1530819461022	521	DecisionBody	POSITION	-10.38345	0.3000031	-22.23952
1530819461054	522	DecisionBody	POSITION	-10.39502	0.3000031	-22.23972
1530819461090	523	DecisionBody	POSITION	-10.41479	0.3000031	-22.24005
1530819461122	524	DecisionBody	POSITION	-10.43085	0.3000031	-22.24033
1530819461154	525	DecisionBody	POSITION	-10.43768	0.3000031	-22.24044
1530819461190	526	DecisionBody	POSITION	-10.44937	0.3000031	-22.24064
1530819461222	527	DecisionBody	POSITION	-10.45883	0.3000031	-22.2408
1530819461259	528	DecisionBody	POSITION	-10.46649	0.3000031	-22.24093
1530819461290	529	DecisionBody	POSITION	-10.46976	0.3000031	-22.24099
1530819461322	530	DecisionBody	POSITION	-10.47534	0.3000031	-22.24108
1530819461358	531	DecisionBody	POSITION	-10.47989	0.3000031	-22.24116
1530819461390	532	DecisionBody	POSITION	-10.48181	0.3000031	-22.24119
1530819461422	533	DecisionBody	POSITION	-10.48511	0.3000031	-22.24125
1530819461458	534	DecisionBody	POSITION	-10.5181	0.3000031	-22.24918
1530819461490	535	DecisionBody	POSITION	-10.54651	0.3000031	-22.25915
1530819461522	536	DecisionBody	POSITION	-10.62219	0.3000031	-22.29196
1530819461554	537	DecisionBody	POSITION	-10.66745	0.3000031	-22.31508
1530819461590	538	DecisionBody	POSITION	-10.76801	0.3000031	-22.37568
1530819461622	539	DecisionBody	POSITION	-10.87741	0.3000031	-22.45478
1530819461654	540	DecisionBody	POSITION	-10.93655	0.3000031	-22.46167
1530819461690	541	DecisionBody	POSITION	-11.06555	0.3000031	-22.46332
1530819461722	542	DecisionBody	POSITION	-11.2063	0.3000031	-22.46339
1530819461753	543	DecisionBody	POSITION	-11.28018	0.3000031	-22.46339
1530819461790	544	DecisionBody	POSITION	-11.43317	0.3000031	-22.46339
1530819461822	545	DecisionBody	POSITION	-11.58881	0.3000031	-22.46339
1530819461854	546	DecisionBody	POSITION	-11.66315	0.3000031	-22.46339
1530819461891	547	DecisionBody	POSITION	-11.79053	0.3000031	-22.46339
1530819461922	548	DecisionBody	POSITION	-11.89294	0.3000031	-22.46339
1530819461954	549	DecisionBody	POSITION	-11.93622	0.3000031	-22.46339
1530819461990	550	DecisionBody	POSITION	-12.01102	0.3000031	-22.46339
1530819462022	551	DecisionBody	POSITION	-12.07455	0.3000031	-22.46339
1530819462054	552	DecisionBody	POSITION	-12.10489	0.3000031	-22.46339
1530819462090	553	DecisionBody	POSITION	-12.17587	0.3000031	-22.46339
1530819462122	554	DecisionBody	POSITION	-12.26367	0.3000031	-22.46339
1530819462158	555	DecisionBody	POSITION	-12.36963	0.3000031	-22.46339
1530819462190	556	DecisionBody	POSITION	-12.41925	0.3000031	-22.46339
1530819462222	557	DecisionBody	POSITION	-12.50409	0.3000031	-22.46339
1530819462254	558	DecisionBody	POSITION	-12.54025	0.3000031	-22.46339
1530819462290	559	DecisionBody	POSITION	-12.60208	0.3000031	-22.46339
1530819462322	560	DecisionBody	POSITION	-12.65219	0.3000031	-22.46339
1530819462358	561	DecisionBody	POSITION	-12.69278	0.3000031	-22.46339
1530819462390	562	DecisionBody	POSITION	-12.71008	0.3000031	-22.46339
1530819462422	563	DecisionBody	POSITION	-12.73965	0.3000031	-22.46339
1530819462454	564	DecisionBody	POSITION	-12.75226	0.3000031	-22.46339
1530819462490	565	DecisionBody	POSITION	-12.77383	0.3000031	-22.46339
1530819462522	566	DecisionBody	POSITION	-12.79129	0.3000031	-22.46339
1530819462554	567	DecisionBody	POSITION	-12.79874	0.3000031	-22.46339
1530819462590	568	DecisionBody	POSITION	-12.81146	0.3000031	-22.46339
1530819462622	569	DecisionBody	POSITION	-12.82178	0.3000031	-22.46339
1530819462654	570	DecisionBody	POSITION	-12.8262	0.3000031	-22.46339
1530819462690	571	DecisionBody	POSITION	-12.83371	0.3000031	-22.46339
1530819462722	572	DecisionBody	POSITION	-12.83981	0.3000031	-22.46339
1530819462758	573	DecisionBody	POSITION	-12.84473	0.3000031	-22.46339
1530819462790	574	DecisionBody	POSITION	-12.84683	0.3000031	-22.46339
1530819462822	575	DecisionBody	POSITION	-12.85043	0.3000031	-22.46339
1530819462859	576	DecisionBody	POSITION	-12.85333	0.3000031	-22.46339
1530819462890	577	DecisionBody	POSITION	-12.85458	0.3000031	-22.46339
1530819462922	578	DecisionBody	POSITION	-12.85672	0.3000031	-22.46339
1530819462953	579	DecisionBody	POSITION	-12.8576	0.3000031	-22.46339
1530819463159	585	DecisionBody	POSITION	-12.87137	0.3000031	-22.46339
1530819463190	586	DecisionBody	POSITION	-12.8884	0.3000031	-22.46339
1530819463223	587	DecisionBody	POSITION	-12.94543	0.3000031	-22.46339
1530819463258	588	DecisionBody	POSITION	-13.026	0.3000031	-22.46339
1530819463290	589	DecisionBody	POSITION	-13.07196	0.3000031	-22.46339
1530819463322	590	DecisionBody	POSITION	-13.17456	0.3000031	-22.46339
1530819463353	591	DecisionBody	POSITION	-13.23163	0.3000031	-22.46339
1530819463390	592	DecisionBody	POSITION	-13.35684	0.3000031	-22.46339
1530819463422	593	DecisionBody	POSITION	-13.49463	0.3000031	-22.46339
1530819463453	594	DecisionBody	POSITION	-13.56738	0.3000031	-22.46339
1530819463490	595	DecisionBody	POSITION	-13.71906	0.3000031	-22.46339
1530819463522	596	DecisionBody	POSITION	-13.87787	0.3000031	-22.46339
1530819463554	597	DecisionBody	POSITION	-13.95828	0.3000031	-22.46339
1530819463590	598	DecisionBody	POSITION	-14.07297	0.3000031	-22.46339
1530819463622	599	DecisionBody	POSITION	-14.12759	0.3000031	-22.46339
1530819463654	600	DecisionBody	POSITION	-14.13501	0.3000031	-22.46339
1530819463690	601	DecisionBody	POSITION	-14.11633	0.3000031	-22.46339
1530819463722	602	DecisionBody	POSITION	-14.06015	0.3000031	-22.46339
1530819463754	603	DecisionBody	POSITION	-14.0311	0.3000031	-22.46339
1530819463790	604	DecisionBody	POSITION	-13.95007	0.3000031	-22.46339
1530819463822	605	DecisionBody	POSITION	-13.84341	0.3000031	-22.46339
1530819463858	606	DecisionBody	POSITION	-13.71597	0.3000031	-22.46339
1530819463890	607	DecisionBody	POSITION	-13.64575	0.3000031	-22.46339
1530819463922	608	DecisionBody	POSITION	-13.52563	0.3000031	-22.46339
1530819463958	609	DecisionBody	POSITION	-13.397	0.3000031	-22.46339
1530819463990	610	DecisionBody	POSITION	-13.33707	0.3000031	-22.46339
1530819464022	611	DecisionBody	POSITION	-13.23456	0.3000031	-22.46339
1530819464059	612	DecisionBody	POSITION	-13.15152	0.3000031	-22.46339
1530819464090	613	DecisionBody	POSITION	-13.11612	0.3000031	-22.46339
1530819464122	614	DecisionBody	POSITION	-13.0556	0.3000031	-22.46339
1530819464153	615	DecisionBody	POSITION	-13.02979	0.3000031	-22.46339
1530819464190	616	DecisionBody	POSITION	-12.98566	0.3000031	-22.46339
1530819464222	617	DecisionBody	POSITION	-12.96686	0.3000031	-22.46339
1530819464422	623	DecisionBody	POSITION	-12.93555	0.3000031	-22.46339
1530819464453	624	DecisionBody	POSITION	-12.90628	0.3000031	-22.46339
1530819464490	625	DecisionBody	POSITION	-12.85623	0.3000031	-22.46339
1530819464522	626	DecisionBody	POSITION	-12.81567	0.3000031	-22.46339
1530819464554	627	DecisionBody	POSITION	-12.7984	0.3000031	-22.46339
1530819464590	628	DecisionBody	POSITION	-12.76886	0.3000031	-22.46339
1530819464622	629	DecisionBody	POSITION	-12.7449	0.3000031	-22.46339
1530819464654	630	DecisionBody	POSITION	-12.72391	0.3000031	-22.46339
1530819464690	631	DecisionBody	POSITION	-12.65668	0.3000031	-22.46339
1530819464722	632	DecisionBody	POSITION	-12.56116	0.3000031	-22.46339
1530819464758	633	DecisionBody	POSITION	-12.47409	0.3000031	-22.46339
1530819464790	634	DecisionBody	POSITION	-12.43698	0.3000031	-22.46339
1530819464822	635	DecisionBody	POSITION	-12.3735	0.3000031	-22.46339
1530819464858	636	DecisionBody	POSITION	-12.32208	0.3000031	-22.46339
1530819464890	637	DecisionBody	POSITION	-12.30014	0.3000031	-22.46339
1530819464922	638	DecisionBody	POSITION	-12.28043	0.3000031	-22.46339
1530819465190	646	DecisionBody	POSITION	-12.26971	0.3000031	-22.46339
1530819465222	647	DecisionBody	POSITION	-12.22009	0.3000031	-22.46339
1530819465253	648	DecisionBody	POSITION	-12.18304	0.3000031	-22.46339
1530819465290	649	DecisionBody	POSITION	-12.08838	0.3000031	-22.46339
1530819465322	650	DecisionBody	POSITION	-11.97064	0.3000031	-22.46339
1530819465358	651	DecisionBody	POSITION	-11.86557	0.3000031	-22.46339
1530819465390	652	DecisionBody	POSITION	-11.82077	0.3000031	-22.46339
1530819465422	653	DecisionBody	POSITION	-11.74414	0.3000031	-22.46339
1530819465458	654	DecisionBody	POSITION	-11.6821	0.3000031	-22.46339
1530819465490	655	DecisionBody	POSITION	-11.65564	0.3000031	-22.46339
1530819465530	656	DecisionBody	POSITION	-11.61041	0.3000031	-22.46339
1530819465558	657	DecisionBody	POSITION	-11.59113	0.3000031	-22.46339
