1531773560027	0	InfoGroup	CANVAS_GROUP_ALPHA	0
1531773560028	0	TrainingPeriodGroup	CANVAS_GROUP_ALPHA	0
1531773560028	0	TrainingInstructionScreen	CANVAS_GROUP_ALPHA	0
1531773560029	0	SESS_START	1	ShopliftCog v0.1
1531773560029	0	MIC_TEST
1531773560030	0	NegativeFeedback	CANVAS_GROUP_ALPHA	0
1531773593708	786	DecisionBody	POSITION	-46.83945	-1.202942	80.44818
1531773593725	787	DecisionBody	POSITION	-46.83878	-1.203354	80.32877
1531773593741	788	DecisionBody	POSITION	-46.8381	-1.203766	80.20931
1531773593758	789	DecisionBody	POSITION	-46.8374	-1.204178	80.08717
1531773593775	790	DecisionBody	POSITION	-46.83676	-1.20459	79.96912
1531773593791	791	DecisionBody	POSITION	-46.83606	-1.205002	79.84903
1531773593807	792	DecisionBody	POSITION	-46.83539	-1.205414	79.72857
1531773593824	793	DecisionBody	POSITION	-46.83472	-1.205841	79.60817
1531773593841	794	DecisionBody	POSITION	-46.83405	-1.206253	79.48727
1531773593858	795	DecisionBody	POSITION	-46.83337	-1.206665	79.36668
1531773593875	796	DecisionBody	POSITION	-46.8327	-1.207077	79.24596
1531773593907	797	DecisionBody	POSITION	-46.83136	-1.207901	79.01003
1531773593924	798	DecisionBody	POSITION	-46.83069	-1.208313	78.88972
1531773593940	799	DecisionBody	POSITION	-46.83002	-1.208725	78.76888
1531773593957	800	DecisionBody	POSITION	-46.82935	-1.209137	78.64817
1531773593974	801	DecisionBody	POSITION	-46.82867	-1.209564	78.52806
1531773593991	802	DecisionBody	POSITION	-46.82794	-1.210007	78.3992
1531773594008	803	DecisionBody	POSITION	-46.82794	-1.210007	78.39801
1531773594025	804	DecisionBody	POSITION	-46.82996	-1.109634	78.39764
1531773594041	805	PHASE_2_MOVE	ENDED
1531773594041	805	DECISION_EVENT	True
1531773594059	806	END_TRIAL
1531773594059	806	IntertrialScreen	CANVAS_GROUP_ALPHA	1
1531773594075	807	DecisionBody	POSITION	-46.82996	-1.113556	78.39764
1531773594091	808	DecisionBody	POSITION	-46.82996	-1.121399	78.39764
1531773594124	810	DecisionBody	POSITION	-46.82996	-1.133179	78.39764
1531773594141	811	DecisionBody	POSITION	-46.82996	-1.148865	78.39764
1531773594157	812	DecisionBody	POSITION	-46.82996	-1.168488	78.39764
1531773594174	813	DecisionBody	POSITION	-46.82996	-1.192032	78.39764
1531773594191	814	DecisionBody	POSITION	-46.82996	-1.219498	78.39764
1531773594224	816	DecisionBody	POSITION	-46.82996	-1.250885	78.39764
1531773594241	817	DecisionBody	POSITION	-46.82996	-1.286209	78.39764
1531773594258	818	DecisionBody	POSITION	-46.82996	-1.325455	78.39764
1531773594274	819	DecisionBody	POSITION	-46.82996	-1.368607	78.39764
1531773594291	820	DecisionBody	POSITION	-46.82996	-1.415695	78.39764
1531773594324	822	DecisionBody	POSITION	-46.82996	-1.466705	78.39764
1531773594341	823	DecisionBody	POSITION	-46.82996	-1.521652	78.39764
1531773594357	824	DecisionBody	POSITION	-46.82996	-1.580505	78.39764
1531773594374	825	DecisionBody	POSITION	-46.82996	-1.643295	78.39764
1531773594391	826	DecisionBody	POSITION	-46.82996	-1.710007	78.39764
1531773594424	828	DecisionBody	POSITION	-46.82996	-1.78064	78.39764
1531773594440	829	DecisionBody	POSITION	-46.82996	-1.855194	78.39764
1531773594457	830	DecisionBody	POSITION	-46.82996	-1.93367	78.39764
1531773594475	831	DecisionBody	POSITION	-46.82996	-2.016068	78.39764
1531773594492	832	DecisionBody	POSITION	-46.82996	-2.102402	78.39764
1531773594525	834	DecisionBody	POSITION	-46.82996	-2.192657	78.39764
1531773594542	835	DecisionBody	POSITION	-46.82996	-2.286835	78.39764
1531773594559	836	DecisionBody	POSITION	-46.82996	-2.384933	78.39764
1531773594575	837	DecisionBody	POSITION	-46.82996	-2.486954	78.39764
1531773594591	838	DecisionBody	POSITION	-46.82996	-2.592896	78.39764
1531773594625	840	DecisionBody	POSITION	-46.82996	-2.702774	78.39764
1531773594641	841	DecisionBody	POSITION	-46.82996	-2.816574	78.39764
1531773594658	842	DecisionBody	POSITION	-46.82996	-2.934296	78.39764
1531773594675	843	DecisionBody	POSITION	-46.82996	-3.055939	78.39764
1531773594691	844	DecisionBody	POSITION	-46.82996	-3.181503	78.39764
1531773594724	846	DecisionBody	POSITION	-46.82996	-3.310989	78.39764
1531773594741	847	DecisionBody	POSITION	-46.82996	-3.444412	78.39764
1531773594758	848	DecisionBody	POSITION	-46.82996	-3.581741	78.39764
1531773594775	849	DecisionBody	POSITION	-46.82996	-3.723007	78.39764
1531773594793	850	DecisionBody	POSITION	-46.82996	-3.868195	78.39764
1531773594825	852	DecisionBody	POSITION	-46.82996	-4.017319	78.39764
1531773594842	853	DecisionBody	POSITION	-46.82996	-4.170349	78.39764
1531773594858	854	DecisionBody	POSITION	-46.82996	-4.327301	78.39764
1531773594875	855	DecisionBody	POSITION	-46.82996	-4.48819	78.39764
1531773594891	856	DecisionBody	POSITION	-46.82996	-4.653	78.39764
1531773594925	858	DecisionBody	POSITION	-46.82996	-4.821732	78.39764
1531773594941	859	DecisionBody	POSITION	-46.82996	-4.994385	78.39764
1531773594958	860	DecisionBody	POSITION	-46.82996	-5.170975	78.39764
1531773594975	861	DecisionBody	POSITION	-46.82996	-5.351471	78.39764
1531773594991	862	DecisionBody	POSITION	-46.82996	-5.535904	78.39764
1531773595024	864	DecisionBody	POSITION	-46.82996	-5.724258	78.39764
1531773595041	865	DecisionBody	POSITION	-46.82996	-5.916534	78.39764
1531773595058	866	DecisionBody	POSITION	-46.82996	-6.112732	78.39764
1531773595087	867	DecisionBody	POSITION	-46.82996	-6.312851	78.39764
1531773595107	868	DecisionBody	POSITION	-46.82996	-6.516907	78.39764
1531773595123	869	DecisionBody	POSITION	-46.82996	-6.724869	78.39764
1531773595140	870	DecisionBody	POSITION	-46.82996	-6.936768	78.39764
1531773595157	871	DecisionBody	POSITION	-46.82996	-7.152588	78.39764
1531773595173	872	DecisionBody	POSITION	-46.82996	-7.37233	78.39764
1531773595191	873	DecisionBody	POSITION	-46.82996	-7.595993	78.39764
1531773595224	875	DecisionBody	POSITION	-46.82996	-7.823593	78.39764
1531773595241	876	DecisionBody	POSITION	-46.82996	-8.055115	78.39764
1531773595257	877	DecisionBody	POSITION	-46.82996	-8.290543	78.39764
1531773595275	878	DecisionBody	POSITION	-46.82996	-8.529907	78.39764
1531773595292	879	DecisionBody	POSITION	-46.82996	-8.773193	78.39764
1531773595325	881	DecisionBody	POSITION	-46.82996	-9.020416	78.39764
1531773595342	882	DecisionBody	POSITION	-46.82996	-9.271545	78.39764
1531773595358	883	DecisionBody	POSITION	-46.82996	-9.526611	78.39764
1531773595375	884	DecisionBody	POSITION	-46.82996	-9.785599	78.39764
1531773595391	885	DecisionBody	POSITION	-46.82996	-10.04849	78.39764
1531773595424	887	DecisionBody	POSITION	-46.82996	-10.31534	78.39764
1531773595441	888	DecisionBody	POSITION	-46.82996	-10.58609	78.39764
1531773595458	889	DecisionBody	POSITION	-46.82996	-10.86076	78.39764
1531773595474	890	DecisionBody	POSITION	-46.82996	-11.13937	78.39764
1531773595491	891	DecisionBody	POSITION	-46.82996	-11.42191	78.39764
1531773595524	893	DecisionBody	POSITION	-46.82996	-11.70836	78.39764
1531773595540	894	DecisionBody	POSITION	-46.82996	-11.99873	78.39764
1531773595557	895	DecisionBody	POSITION	-46.82996	-12.29303	78.39764
1531773595574	896	DecisionBody	POSITION	-46.82996	-12.59125	78.39764
1531773595591	897	DecisionBody	POSITION	-46.82996	-12.8934	78.39764
1531773595625	899	DecisionBody	POSITION	-46.82996	-13.19948	78.39764
1531773595641	900	DecisionBody	POSITION	-46.82996	-13.50948	78.39764
1531773595658	901	DecisionBody	POSITION	-46.82996	-13.82339	78.39764
1531773595674	902	DecisionBody	POSITION	-46.82996	-14.14124	78.39764
1531773595691	903	DecisionBody	POSITION	-46.82996	-14.463	78.39764
1531773595724	905	DecisionBody	POSITION	-46.82996	-14.7887	78.39764
1531773595741	906	DecisionBody	POSITION	-46.82996	-15.11832	78.39764
1531773595757	907	DecisionBody	POSITION	-46.82996	-15.45186	78.39764
1531773595774	908	DecisionBody	POSITION	-46.82996	-15.78932	78.39764
1531773595791	909	DecisionBody	POSITION	-46.82996	-16.13071	78.39764
1531773595824	911	DecisionBody	POSITION	-46.82996	-16.47601	78.39764
1531773595840	912	DecisionBody	POSITION	-46.82996	-16.82526	78.39764
1531773595857	913	DecisionBody	POSITION	-46.82996	-17.17841	78.39764
1531773595874	914	DecisionBody	POSITION	-46.82996	-17.53549	78.39764
1531773595890	915	DecisionBody	POSITION	-46.82996	-17.8965	78.39764
1531773595924	917	DecisionBody	POSITION	-46.82996	-18.26144	78.39764
1531773595940	918	DecisionBody	POSITION	-46.82996	-18.63029	78.39764
1531773595957	919	DecisionBody	POSITION	-46.82996	-19.00308	78.39764
1531773595974	920	DecisionBody	POSITION	-46.82996	-19.37978	78.39764
1531773595990	921	DecisionBody	POSITION	-46.82996	-19.76041	78.39764
1531773596023	923	DecisionBody	POSITION	-46.82996	-20.14496	78.39764
1531773596040	924	DecisionBody	POSITION	-46.82996	-20.53343	78.39764
1531773596057	925	DecisionBody	POSITION	-46.82996	-20.92584	78.39764
1531773596073	926	IntertrialScreen	CANVAS_GROUP_ALPHA	0
1531773596073	926	DecisionBody	POSITION	-46.82996	-21.32216	78.39764
1531773596091	927	DecisionBody	POSITION	-46.82996	-21.72241	78.39764
1531773596108	928	PHASE_1_MOVE	STARTED
1531773596109	928	DecisionBody	POSITION	-51.16394	-1.210007	168.648
1531773596140	929	DecisionBody	POSITION	-51.13879	-0.8880157	168.4487
1531773596171	930	DecisionBody	POSITION	-51.13974	-0.8766479	168.2309
1531773596208	931	DecisionBody	POSITION	-51.13989	-0.8762817	168.1221
1531773596239	932	DecisionBody	POSITION	-51.14026	-0.8762054	167.9043
1531773596271	933	DecisionBody	POSITION	-51.14069	-0.876236	167.6866
1531773596308	934	DecisionBody	POSITION	-51.14081	-0.876236	167.5777
1531773596340	935	DecisionBody	POSITION	-51.14163	-0.8637238	167.363
1531773596371	936	DecisionBody	POSITION	-51.14163	-0.8740234	167.1454
1531773596408	937	DecisionBody	POSITION	-51.14209	-0.8647308	167.0389
1531773596440	938	DecisionBody	POSITION	-51.14215	-0.8747864	166.8211
1531773596471	939	DecisionBody	POSITION	-51.14258	-0.876297	166.6034
1531773596507	940	DecisionBody	POSITION	-51.1427	-0.8763428	166.4945
1531773596540	941	DecisionBody	POSITION	-51.14316	-0.8763885	166.2768
1531773596572	942	DecisionBody	POSITION	-51.14362	-0.8764191	166.059
1531773596607	943	DecisionBody	POSITION	-51.14374	-0.8764343	165.9501
1531773596639	944	DecisionBody	POSITION	-51.14423	-0.8764648	165.7324
1531773596671	945	DecisionBody	POSITION	-51.14468	-0.8764954	165.5147
1531773596708	946	DecisionBody	POSITION	-51.1459	-0.863327	165.4105
1531773596739	947	DecisionBody	POSITION	-51.1459	-0.8751068	165.1928
1531773596771	948	DecisionBody	POSITION	-51.14667	-0.8631744	164.979
1531773596807	949	DecisionBody	POSITION	-51.14667	-0.8670959	164.8702
1531773596840	950	DecisionBody	POSITION	-51.14682	-0.8755188	164.6524
1531773596871	951	DecisionBody	POSITION	-51.14731	-0.8766327	164.4347
1531773596907	952	DecisionBody	POSITION	-51.14749	-0.8766937	164.3258
1531773596939	953	DecisionBody	POSITION	-51.14804	-0.8767395	164.1081
1531773596971	954	DecisionBody	POSITION	-51.14859	-0.8767853	163.8903
1531773597007	955	DecisionBody	POSITION	-51.14886	-0.8768158	163.7814
1531773597040	956	DecisionBody	POSITION	-51.14944	-0.8768463	163.5637
1531773597072	957	DecisionBody	POSITION	-51.15002	-0.8768921	163.346
1531773597108	958	DecisionBody	POSITION	-51.1506	-0.8697052	163.238
1531773597140	959	DecisionBody	POSITION	-51.15225	-0.8729706	163.0215
1531773597172	960	DecisionBody	POSITION	-51.15344	-0.8670654	162.8054
1531773597207	961	DecisionBody	POSITION	-51.15344	-0.8709869	162.6966
1531773597240	962	DecisionBody	POSITION	-51.15381	-0.8767548	162.4788
1531773597271	963	DecisionBody	POSITION	-51.15448	-0.8772583	162.2611
1531773597307	964	DecisionBody	POSITION	-51.15475	-0.8773041	162.1522
1531773597339	965	DecisionBody	POSITION	-51.15558	-0.8773956	161.9345
1531773597376	966	DecisionBody	POSITION	-51.15634	-0.8774414	161.7167
1531773597408	967	DecisionBody	POSITION	-51.15659	-0.8774719	161.6078
1531773597440	968	DecisionBody	POSITION	-51.15735	-0.8775482	161.3901
1531773597476	969	DecisionBody	POSITION	-51.15945	-0.8575134	161.1776
1531773597507	970	DecisionBody	POSITION	-51.15945	-0.8614349	161.0688
1531773597539	971	DecisionBody	POSITION	-51.15945	-0.8732147	160.851
1531773597572	972	DecisionBody	POSITION	-51.15997	-0.8776245	160.6333
1531773597608	973	DecisionBody	POSITION	-51.16025	-0.8777924	160.5244
1531773597639	974	DecisionBody	POSITION	-51.16119	-0.8779297	160.3067
1531773597671	975	DecisionBody	POSITION	-51.16208	-0.8780212	160.0889
1531773597707	976	DecisionBody	POSITION	-51.16235	-0.8780518	159.9801
1531773597739	977	DecisionBody	POSITION	-51.16354	-0.8781891	159.7623
1531773597776	978	DecisionBody	POSITION	-51.16446	-0.8782806	159.5446
1531773597807	979	DecisionBody	POSITION	-51.16483	-0.8783264	159.4357
1531773597839	980	DecisionBody	POSITION	-51.16815	-0.8556824	159.2269
1531773597871	981	DecisionBody	POSITION	-51.16815	-0.8674622	159.0091
1531773597907	982	DecisionBody	POSITION	-51.16815	-0.8713837	158.9003
1531773597939	983	DecisionBody	POSITION	-51.16858	-0.878067	158.6825
1531773597971	984	DecisionBody	POSITION	-51.16956	-0.8788452	158.4648
1531773598007	985	DecisionBody	POSITION	-51.16998	-0.8789215	158.3559
1531773598040	986	DecisionBody	POSITION	-51.17105	-0.8790436	158.1382
1531773598076	987	DecisionBody	POSITION	-51.17227	-0.8791962	157.9204
1531773598107	988	DecisionBody	POSITION	-51.17264	-0.8792572	157.8115
1531773598140	989	DecisionBody	POSITION	-51.17389	-0.8794098	157.5938
1531773598171	990	DecisionBody	POSITION	-51.17633	-0.8667908	157.3793
1531773598207	991	DecisionBody	POSITION	-51.17633	-0.8707123	157.2704
1531773598239	992	DecisionBody	POSITION	-51.17798	-0.8668365	157.0555
1531773598276	993	DecisionBody	POSITION	-51.17804	-0.8781128	156.8377
1531773598307	994	DecisionBody	POSITION	-51.17828	-0.8796387	156.7288
1531773598339	995	DecisionBody	POSITION	-51.17957	-0.8801727	156.5111
1531773598376	996	DecisionBody	POSITION	-51.18085	-0.8803558	156.2934
1531773598407	997	DecisionBody	POSITION	-51.1813	-0.8804321	156.1845
1531773598439	998	DecisionBody	POSITION	-51.18262	-0.8806152	155.9667
1531773598471	999	DecisionBody	POSITION	-51.18411	-0.8808289	155.749
1531773598491	1000	DecisionBody	POSITION	-51.18457	-0.8809204	155.6401
1531773598523	1001	DecisionBody	POSITION	-51.18503	-0.8809967	155.5313
1531773598540	1002	DecisionBody	POSITION	-51.18561	-0.8811035	155.4224
1531773598576	1003	DecisionBody	POSITION	-51.18814	-0.8705444	155.2064
1531773598608	1004	InfoGroup	CANVAS_GROUP_ALPHA	1
1531773598608	1004	DecisionBody	POSITION	-51.18814	-0.8730621	155.0976
1531773598640	1005	DecisionBody	POSITION	-51.19064	-0.8683014	154.8829
1531773598671	1006	DecisionBody	POSITION	-51.19067	-0.8799286	154.6652
1531773598707	1007	DecisionBody	POSITION	-51.19098	-0.8815308	154.5563
1531773598740	1008	DecisionBody	POSITION	-51.19257	-0.8821564	154.3386
1531773598775	1009	DecisionBody	POSITION	-51.19421	-0.882431	154.1208
1531773598807	1010	DecisionBody	POSITION	-51.19476	-0.8825073	154.012
1531773598839	1011	DecisionBody	POSITION	-51.19641	-0.8827515	153.7942
1531773598856	1012	DecisionBody	POSITION	-51.19693	-0.882843	153.6854
1531773598892	1013	DecisionBody	POSITION	-51.19815	-0.8830566	153.4676
1531773598923	1014	DecisionBody	POSITION	-51.19824	-0.8830719	153.3587
1531773598955	1015	DecisionBody	POSITION	-51.19498	-0.8684387	153.1437
1531773598972	1016	DecisionBody	POSITION	-51.19498	-0.8723602	153.0349
1531773598991	1017	DecisionBody	POSITION	-51.19553	-0.8723907	152.9263
1531773599023	1018	DecisionBody	POSITION	-51.19553	-0.8763123	152.8175
1531773599055	1019	DecisionBody	POSITION	-51.19626	-0.8822632	152.5997
1531773599092	1020	DecisionBody	POSITION	-51.19763	-0.8829498	152.382
1531773599123	1021	DecisionBody	POSITION	-51.19785	-0.8829956	152.2731
1531773599155	1022	DecisionBody	POSITION	-51.19827	-0.8830719	152.0554
1531773599171	1023	DecisionBody	POSITION	-51.19827	-0.8830719	151.9465
1531773599191	1024	DecisionBody	POSITION	-51.19827	-0.8830719	151.8376
1531773599223	1025	DecisionBody	POSITION	-51.1983	-0.8830719	151.7287
1531773599256	1026	DecisionBody	POSITION	-51.19839	-0.8830872	151.511
1531773599292	1027	DecisionBody	POSITION	-51.19629	-0.8724365	151.3254
1531773599323	1028	DecisionBody	POSITION	-51.19629	-0.8763733	151.2311
1531773599355	1029	DecisionBody	POSITION	-51.19623	-0.8754425	151.0444
1531773599372	1030	DecisionBody	POSITION	-51.19702	-0.8734283	150.9507
1531773599392	1031	DecisionBody	POSITION	-51.19702	-0.8773499	150.8564
1531773599423	1032	DecisionBody	POSITION	-51.19702	-0.8812866	150.7621
1531773599455	1033	DecisionBody	POSITION	-51.19852	-0.8830566	150.5734
1531773599492	1034	DecisionBody	POSITION	-51.19989	-0.8831635	150.3848
1531773599523	1035	DecisionBody	POSITION	-51.2001	-0.8831329	150.3027
1531773599555	1036	DecisionBody	POSITION	-51.20038	-0.8831024	150.1385
1531773599573	1037	DecisionBody	POSITION	-51.20044	-0.8830872	150.0565
1531773599607	1038	DecisionBody	POSITION	-51.20047	-0.8830872	149.9744
1531773599639	1039	DecisionBody	POSITION	-51.20047	-0.8830872	149.8102
1531773599656	1040	DecisionBody	POSITION	-51.2005	-0.8830719	149.7281
1531773599692	1041	DecisionBody	POSITION	-51.20047	-0.8830872	149.564
1531773599723	1042	DecisionBody	POSITION	-51.20047	-0.8830719	149.4819
1531773599756	1043	DecisionBody	POSITION	-51.19852	-0.874054	149.3202
1531773599772	1044	DecisionBody	POSITION	-51.19852	-0.8779755	149.2381
1531773599791	1045	DecisionBody	POSITION	-51.19852	-0.881897	149.156
1531773599823	1046	DecisionBody	POSITION	-51.19852	-0.8841705	149.0739
1531773599840	1047	DecisionBody	POSITION	-51.19849	-0.8787079	148.9929
1531773599856	1048	DecisionBody	POSITION	-51.19934	-0.8785706	148.9116
1531773599892	1049	DecisionBody	POSITION	-51.19928	-0.8761292	148.749
1531773599923	1050	DecisionBody	POSITION	-51.19928	-0.8800507	148.6669
1531773599955	1051	DecisionBody	POSITION	-51.1987	-0.8830109	148.5028
1531773599971	1052	DecisionBody	POSITION	-51.19861	-0.8831024	148.4207
1531773600007	1054	DecisionBody	POSITION	-51.19855	-0.8831024	148.3386
1531773600039	1055	DecisionBody	POSITION	-51.19846	-0.8831024	148.1745
1531773600075	1056	DecisionBody	POSITION	-51.19846	-0.8831024	148.0103
1531773600107	1057	DecisionBody	POSITION	-51.19843	-0.8831024	147.9283
1531773600140	1058	DecisionBody	POSITION	-51.19846	-0.8831024	147.7641
1531773600171	1059	DecisionBody	POSITION	-51.19846	-0.8831024	147.5999
1531773600207	1060	DecisionBody	POSITION	-51.19843	-0.8831024	147.5179
1531773600239	1061	DecisionBody	POSITION	-51.19843	-0.8830872	147.3537
1531773600271	1062	DecisionBody	POSITION	-51.1976	-0.8741455	147.1919
1531773600291	1063	DecisionBody	POSITION	-51.1976	-0.878067	147.1098
1531773600323	1064	DecisionBody	POSITION	-51.19757	-0.8759918	147.0288
1531773600340	1065	DecisionBody	POSITION	-51.19757	-0.8799133	146.9467
1531773600371	1066	DecisionBody	POSITION	-51.19864	-0.8729248	146.7858
1531773600407	1067	DecisionBody	POSITION	-51.19864	-0.8768463	146.7037
1531773600439	1068	DecisionBody	POSITION	-51.1983	-0.8825989	146.5396
1531773600471	1069	DecisionBody	POSITION	-51.19839	-0.8830719	146.3754
1531773600491	1070	DecisionBody	POSITION	-51.19836	-0.8830872	146.2933
1531773600523	1071	DecisionBody	POSITION	-51.19833	-0.8830872	146.2112
1531773600540	1072	DecisionBody	POSITION	-51.19833	-0.8830719	146.1292
1531773600556	1073	DecisionBody	POSITION	-51.19836	-0.8830872	146.0471
1531773600592	1074	DecisionBody	POSITION	-51.19836	-0.8830872	145.8829
1531773600623	1075	DecisionBody	POSITION	-51.19836	-0.8830872	145.8009
1531773600655	1076	DecisionBody	POSITION	-51.19836	-0.8830872	145.6367
1531773600692	1077	DecisionBody	POSITION	-51.19839	-0.8830872	145.4725
1531773600740	1079	DecisionBody	POSITION	-51.19839	-0.8830872	145.3084
1531773600756	1080	DecisionBody	POSITION	-51.19727	-0.8750305	145.2294
1531773600775	1081	DecisionBody	POSITION	-51.19693	-0.8748474	145.1477
1531773600807	1082	DecisionBody	POSITION	-51.19693	-0.8787842	145.0656
1531773600839	1083	DecisionBody	POSITION	-51.19861	-0.8726349	144.9043
1531773600855	1084	DecisionBody	POSITION	-51.19861	-0.8765564	144.8223
1531773600892	1085	DecisionBody	POSITION	-51.19937	-0.8826752	144.6581
1531773600923	1086	DecisionBody	POSITION	-51.19968	-0.8830872	144.576
1531773600955	1087	DecisionBody	POSITION	-51.20026	-0.8831177	144.4119
1531773600975	1088	DecisionBody	POSITION	-51.20032	-0.8831024	144.3298
1531773601007	1089	DecisionBody	POSITION	-51.20038	-0.8831024	144.2477
1531773601039	1090	DecisionBody	POSITION	-51.20041	-0.8830872	144.0836
1531773601056	1091	DecisionBody	POSITION	-51.20044	-0.8830872	144.0015
1531773601092	1092	DecisionBody	POSITION	-51.20041	-0.8830872	143.8373
1531773601123	1093	DecisionBody	POSITION	-51.20044	-0.8830872	143.7553
1531773601155	1094	InfoGroup	CANVAS_GROUP_ALPHA	0
1531773601155	1094	DecisionBody	POSITION	-51.20041	-0.8830872	143.5911
1531773601175	1095	DecisionBody	POSITION	-51.20044	-0.8830872	143.509
1531773601207	1096	DecisionBody	POSITION	-51.20044	-0.8830872	143.427
1531773601239	1097	DecisionBody	POSITION	-51.19995	-0.8704681	143.2683
1531773601256	1098	DecisionBody	POSITION	-51.19995	-0.8743896	143.1862
1531773601275	1099	DecisionBody	POSITION	-51.19995	-0.8783112	143.1041
1531773601292	1100	DecisionBody	POSITION	-51.19943	-0.8748322	143.0236
1531773601323	1101	DecisionBody	POSITION	-51.19955	-0.877121	142.9417
1531773601340	1102	DecisionBody	POSITION	-51.19955	-0.8810425	142.8596
1531773601356	1103	DecisionBody	POSITION	-51.19971	-0.8827667	142.7775
1531773601392	1104	DecisionBody	POSITION	-51.20029	-0.8831024	142.6134
1531773601423	1105	DecisionBody	POSITION	-51.20035	-0.8831024	142.5313
1531773601455	1106	DecisionBody	POSITION	-51.20044	-0.8830872	142.3671
1531773601471	1107	DecisionBody	POSITION	-51.20047	-0.8830719	142.285
1531773601491	1108	DecisionBody	POSITION	-51.2005	-0.8830719	142.203
1531773601523	1109	DecisionBody	POSITION	-51.2005	-0.8830719	142.1209
1531773601540	1110	DecisionBody	POSITION	-51.2005	-0.8830719	142.0388
1531773601556	1111	DecisionBody	POSITION	-51.20053	-0.8830719	141.9567
1531773601591	1112	DecisionBody	POSITION	-51.20047	-0.8830719	141.7926
1531773601623	1113	DecisionBody	POSITION	-51.2005	-0.8830719	141.7105
1531773601655	1114	DecisionBody	POSITION	-51.2005	-0.8830719	141.5464
1531773601672	1115	DecisionBody	POSITION	-51.2005	-0.8830719	141.4643
1531773601692	1116	DecisionBody	POSITION	-51.2005	-0.8830719	141.3822
1531773601723	1117	DecisionBody	POSITION	-51.19867	-0.874649	141.302
1531773601740	1118	DecisionBody	POSITION	-51.19867	-0.8785706	141.2199
1531773601757	1119	DecisionBody	POSITION	-51.19867	-0.8766785	141.1386
1531773601775	1120	DecisionBody	POSITION	-51.19867	-0.8806	141.0565
1531773601807	1121	DecisionBody	POSITION	-51.19846	-0.8746643	140.9758
1531773601839	1122	DecisionBody	POSITION	-51.19904	-0.8822784	140.8117
1531773601856	1123	DecisionBody	POSITION	-51.19946	-0.8830414	140.7296
1531773601875	1124	DecisionBody	POSITION	-51.1998	-0.8831482	140.6475
1531773601892	1125	DecisionBody	POSITION	-51.20004	-0.8831482	140.5655
1531773601923	1126	DecisionBody	POSITION	-51.2002	-0.8831177	140.4834
1531773601940	1127	DecisionBody	POSITION	-51.20032	-0.8831024	140.4013
1531773601957	1128	DecisionBody	POSITION	-51.20038	-0.8831024	140.3192
1531773601973	1129	DecisionBody	POSITION	-51.20044	-0.8830872	140.2372
1531773601991	1130	DecisionBody	POSITION	-51.20047	-0.8830872	140.1551
1531773602023	1131	DecisionBody	POSITION	-51.20047	-0.8830872	140.073
1531773602040	1132	DecisionBody	POSITION	-51.2005	-0.8830719	139.9909
1531773602075	1133	DecisionBody	POSITION	-51.2005	-0.8830719	139.8268
1531773602107	1134	DecisionBody	POSITION	-51.2005	-0.8830719	139.7447
1531773602139	1135	DecisionBody	POSITION	-51.20047	-0.8830719	139.5805
1531773602156	1136	DecisionBody	POSITION	-51.2005	-0.8830719	139.4985
1531773602191	1137	DecisionBody	POSITION	-51.20081	-0.8741455	139.337
1531773602239	1139	DecisionBody	POSITION	-51.20081	-0.8761444	139.1749
1531773602256	1140	DecisionBody	POSITION	-51.20081	-0.8800354	139.0928
1531773602272	1141	DecisionBody	POSITION	-51.20129	-0.8748169	139.0125
1531773602291	1142	DecisionBody	POSITION	-51.20126	-0.8785095	138.9304
1531773602323	1143	DecisionBody	POSITION	-51.2012	-0.8820648	138.8483
1531773602340	1144	DecisionBody	POSITION	-51.20078	-0.882843	138.7663
1531773602371	1145	DecisionBody	POSITION	-51.19928	-0.8831635	138.6021
1531773602391	1146	DecisionBody	POSITION	-51.19897	-0.8831635	138.52
1531773602425	1148	DecisionBody	POSITION	-51.19876	-0.8831482	138.438
1531773602455	1149	DecisionBody	POSITION	-51.19843	-0.8831024	138.2738
1531773602475	1150	DecisionBody	POSITION	-51.19839	-0.8830872	138.1917
1531773602507	1151	DecisionBody	POSITION	-51.19836	-0.8830872	138.1096
1531773602524	1152	DecisionBody	POSITION	-51.19836	-0.8830872	138.0276
1531773602540	1153	DecisionBody	POSITION	-51.19836	-0.8830872	137.9455
1531773602557	1154	DecisionBody	POSITION	-51.19833	-0.8830872	137.8634
1531773602575	1155	DecisionBody	POSITION	-51.19836	-0.8830872	137.7813
1531773602607	1156	DecisionBody	POSITION	-51.19839	-0.8830872	137.6993
1531773602639	1157	DecisionBody	POSITION	-51.19836	-0.8830872	137.5351
1531773602655	1158	DecisionBody	POSITION	-51.19836	-0.8830872	137.453
1531773602675	1159	DecisionBody	POSITION	-51.19778	-0.8764038	137.3739
1531773602691	1160	DecisionBody	POSITION	-51.19696	-0.8739624	137.2926
1531773602723	1161	DecisionBody	POSITION	-51.19696	-0.8778839	137.2105
1531773602740	1162	DecisionBody	POSITION	-51.19696	-0.8770599	137.129
1531773602776	1163	DecisionBody	POSITION	-51.19827	-0.8747253	136.9669
1531773602792	1164	DecisionBody	POSITION	-51.19827	-0.8786469	136.8848
1531773602825	1166	DecisionBody	POSITION	-51.19833	-0.8821869	136.8027
1531773602855	1167	DecisionBody	POSITION	-51.19843	-0.8830566	136.6386
1531773602871	1168	DecisionBody	POSITION	-51.19836	-0.8830872	136.5565
