1530643058619	0	P1CamZone_2	SPAWNED	Untagged
1530643070497	322	AnimBody	ROTATION	0	85.37904	0
1530643070534	323	AnimBody	POSITION	17.5289	0.9043357	-11.83718
1530643070534	323	AnimBody	ROTATION	0	86.08544	0
1530643070586	324	AnimBody	POSITION	17.74053	0.9043357	-11.63547
1530643070586	324	AnimBody	ROTATION	0	87.01251	0
1530643070621	325	AnimBody	POSITION	17.86966	0.9043357	-11.51172
1530643070621	325	AnimBody	ROTATION	0	87.58731	0
1530643070649	326	AnimBody	POSITION	17.96237	0.9043357	-11.42253
1530643070650	326	AnimBody	ROTATION	0	88.00459	0
1530643070681	327	AnimBody	POSITION	18.08275	0.9043357	-11.30617
1530643070681	327	AnimBody	ROTATION	0	88.55462	0
1530643070718	328	AnimBody	POSITION	18.20897	0.9043357	-11.1863
1530643070718	328	AnimBody	ROTATION	0	89.12576	0
1530643070750	329	AnimBody	POSITION	18.29519	0.9043356	-11.11077
1530643070750	329	AnimBody	ROTATION	0	89.48776	0
1530643070801	330	AnimBody	POSITION	18.40773	0.9043357	-11.03601
1530643070801	330	AnimBody	ROTATION	0	89.8484	0
1530643070841	331	AnimBody	POSITION	18.48872	0.9043357	-11.00972
1530643070865	332	AnimBody	POSITION	18.54272	0.9043357	-11.00287
1530643070865	332	AnimBody	ROTATION	0	90.00961	0
1530643070897	333	AnimBody	POSITION	18.62623	0.9043356	-11.00011
1530643070934	334	AnimBody	POSITION	18.72334	0.9043357	-11
1530643070978	335	AnimBody	POSITION	18.83678	0.9043357	-11
1530643071022	336	AnimBody	POSITION	18.9632	0.9043357	-11
1530643071053	337	AnimBody	POSITION	19.06503	0.9043357	-11
1530643071085	338	AnimBody	POSITION	19.1768	0.9043357	-11
1530643071130	339	AnimBody	POSITION	19.34125	0.9043357	-11
1530643071165	340	AnimBody	POSITION	19.48715	0.9043357	-11
1530643071198	341	AnimBody	POSITION	19.62495	0.9043357	-11
1530643071233	342	AnimBody	POSITION	19.78949	0.9043357	-11
1530643071270	343	AnimBody	POSITION	19.96407	0.9043357	-11
1530643071306	344	AnimBody	POSITION	20.14576	0.9043357	-11
1530643071334	345	AnimBody	POSITION	20.29437	0.9043357	-11
1530643071378	346	AnimBody	POSITION	20.53766	0.9043357	-11
1530643071410	347	AnimBody	POSITION	20.72289	0.9043357	-11
1530643071445	348	AnimBody	POSITION	20.93633	0.9043357	-11
1530643071481	349	AnimBody	POSITION	21.16158	0.9043357	-11
1530643071517	350	AnimBody	POSITION	21.39424	0.9043357	-11
1530643071549	351	AnimBody	POSITION	21.60854	0.9043357	-11
1530643071581	352	AnimBody	POSITION	21.82866	0.9043357	-11
1530643071617	353	AnimBody	POSITION	22.08316	0.9043357	-11
1530643071649	354	AnimBody	POSITION	22.31246	0.9043357	-11
1530643071681	355	AnimBody	POSITION	22.54971	0.9043357	-11
1530643071729	356	AnimBody	POSITION	22.91979	0.9043357	-11
1530643071765	357	AnimBody	POSITION	23.20346	0.9043357	-11
1530643071797	358	AnimBody	POSITION	23.45793	0.9043357	-11
1530643071845	359	AnimBody	POSITION	23.85666	0.9043357	-11
1530643071877	360	AnimBody	POSITION	24.12469	0.9043357	-11
1530643071905	361	AnimBody	POSITION	24.36723	0.9043357	-11
1530643071934	362	AnimBody	POSITION	24.61407	0.9043357	-11
1530643071969	363	AnimBody	POSITION	24.93137	0.9043357	-11
1530643071997	364	AnimBody	POSITION	25.18383	0.9043357	-11
1530643072033	365	AnimBody	POSITION	25.51363	0.9043357	-11
1530643072070	366	AnimBody	POSITION	25.84981	0.9043357	-11
1530643072097	367	AnimBody	POSITION	26.11174	0.9043357	-11
1530643072133	368	AnimBody	POSITION	26.45727	0.9043357	-11
1530643072165	369	AnimBody	POSITION	26.76582	0.9043357	-11
1530643072197	370	AnimBody	POSITION	27.07727	0.9043357	-11
1530643072246	371	AnimBody	POSITION	27.55819	0.9043357	-11
1530643072274	372	AnimBody	POSITION	27.84502	0.9043357	-11
1530643072301	373	AnimBody	POSITION	28.12412	0.9043357	-11
1530643072333	374	AnimBody	POSITION	28.45534	0.9043357	-11
1530643072369	375	AnimBody	POSITION	28.8274	0.9043357	-11
1530643072397	376	AnimBody	POSITION	29.11921	0.9043357	-11
1530643072445	377	AnimBody	POSITION	29.62884	0.9043357	-11
1530643072474	378	AnimBody	POSITION	29.92848	0.9043357	-11
1530643072497	379	AnimBody	POSITION	30.18187	0.9043357	-11
1530643072534	380	AnimBody	POSITION	30.57624	0.9043357	-11
1530643072565	381	AnimBody	POSITION	30.92312	0.9043357	-11
1530643072614	382	AnimBody	POSITION	31.45453	0.9043357	-11
1530643072649	383	AnimBody	POSITION	31.84678	0.9043357	-11
1530643072681	384	AnimBody	POSITION	32.20231	0.9043357	-11
1530643072701	385	AnimBody	POSITION	32.42509	0.9043357	-11
1530643072738	386	AnimBody	POSITION	32.83627	0.9043357	-11
1530643072765	387	AnimBody	POSITION	33.15025	0.9043357	-11
1530643072802	388	AnimBody	POSITION	33.56212	0.9043357	-11
1530643072834	389	AnimBody	POSITION	33.92498	0.9043357	-11
1530643072865	390	AnimBody	POSITION	34.28633	0.9043357	-11
1530643072897	391	AnimBody	POSITION	34.65129	0.9043357	-11
1530643072934	392	AnimBody	POSITION	35.06913	0.9043357	-11
1530643072965	393	AnimBody	POSITION	35.43482	0.9043357	-11
1530643073002	394	AnimBody	POSITION	35.85444	0.9043357	-11
1530643073034	395	AnimBody	POSITION	36.21996	0.9043357	-11
1530643073070	396	AnimBody	POSITION	36.64005	0.9043357	-11
1530643073102	397	AnimBody	POSITION	37.01251	0.9043357	-11
1530643073134	398	AnimBody	POSITION	37.37974	0.9043357	-11
1530643073165	399	AnimBody	POSITION	37.74857	0.9043357	-11
1530643073197	400	AnimBody	POSITION	38.11942	0.9043357	-11
1530643073234	401	AnimBody	POSITION	38.54077	0.9043357	-11
1530643073265	402	AnimBody	POSITION	38.90954	0.9043357	-11
1530643073297	403	AnimBody	POSITION	39.27541	0.9043357	-11
1530643073334	404	AnimBody	POSITION	39.70005	0.9043357	-11
1530643073365	405	AnimBody	POSITION	40.06468	0.9043357	-11
1530643073397	406	AnimBody	POSITION	40.43132	0.9043357	-11
1530643073425	407	AnimBody	POSITION	40.75427	0.9043357	-11
1530643073454	408	AnimBody	POSITION	41.07812	0.9043357	-11
1530643073481	409	AnimBody	POSITION	41.39397	0.9043357	-11
1530643073505	410	AnimBody	POSITION	41.67265	0.9043357	-11
1530643073533	411	AnimBody	POSITION	41.9884	0.9043357	-11
1530643073565	412	AnimBody	POSITION	42.34616	0.9043357	-11
1530643073597	413	AnimBody	POSITION	42.71026	0.9043357	-11
1530643073617	414	AnimBody	POSITION	42.9375	0.9043357	-11
1530643073649	415	AnimBody	POSITION	43.29477	0.9043357	-11
1530643073681	416	AnimBody	POSITION	43.64894	0.9043357	-11
1530643073713	417	AnimBody	POSITION	44.00236	0.9043357	-11
1530643073741	418	AnimBody	POSITION	44.30988	0.9043357	-11
1530643073765	419	AnimBody	POSITION	44.57383	0.9043357	-11
1530643073801	420	AnimBody	POSITION	44.96535	0.9043357	-11
1530643073833	421	AnimBody	POSITION	45.30968	0.9043357	-11
1530643073865	422	AnimBody	POSITION	45.65536	0.9043357	-11
1530643073901	423	AnimBody	POSITION	46.03753	0.9043357	-11
1530643073934	424	AnimBody	POSITION	46.37859	0.9043357	-11
1530643073965	425	AnimBody	POSITION	46.70665	0.9043357	-11
1530643073985	426	AnimBody	POSITION	46.92026	0.9043357	-11
1530643074018	427	AnimBody	POSITION	47.25018	0.9043357	-11
1530643074049	428	AnimBody	POSITION	47.57255	0.9043357	-11
1530643074085	429	AnimBody	POSITION	47.93888	0.9043357	-11
1530643074118	430	AnimBody	POSITION	48.25542	0.9043357	-11
1530643074149	431	AnimBody	POSITION	48.56837	0.9043357	-11
1530643074186	432	AnimBody	POSITION	48.92399	0.9043357	-11
1530643074218	433	AnimBody	POSITION	49.23041	0.9043357	-11
1530643074250	434	AnimBody	POSITION	49.53173	0.9043357	-11
1530643074286	435	AnimBody	POSITION	49.86985	0.9043357	-11
1530643074318	436	AnimBody	POSITION	50.16411	0.9043357	-11
1530643074349	437	AnimBody	POSITION	50.45012	0.9043357	-11
1530643074386	438	AnimBody	POSITION	50.77567	0.9043357	-11
1530643074417	439	AnimBody	POSITION	51.05425	0.9043357	-11
1530643074449	440	AnimBody	POSITION	51.32676	0.9043357	-11
1530643074485	441	AnimBody	POSITION	51.63149	0.9043357	-11
1530643074518	442	AnimBody	POSITION	51.89611	0.9043357	-11
1530643074549	443	AnimBody	POSITION	52.15442	0.9043357	-11
1530643074586	444	AnimBody	POSITION	52.4459	0.9043357	-11
1530643074617	445	AnimBody	POSITION	52.68922	0.9043357	-11
1530643074649	446	AnimBody	POSITION	52.93269	0.9043357	-11
1530643074685	447	AnimBody	POSITION	53.20074	0.9043357	-11
1530643074718	448	AnimBody	POSITION	53.43184	0.9043357	-11
1530643074750	449	AnimBody	POSITION	53.65508	0.9043357	-11
1530643074781	450	AnimBody	POSITION	53.8722	0.9043357	-11
1530643074818	451	AnimBody	POSITION	54.11378	0.9043357	-11
1530643074849	452	AnimBody	POSITION	54.31762	0.9043357	-11
1530643074885	453	AnimBody	POSITION	54.54301	0.9043357	-11
1530643074918	454	AnimBody	POSITION	54.73599	0.9043357	-11
1530643074949	455	AnimBody	POSITION	54.91868	0.9043357	-11
1530643074986	456	AnimBody	POSITION	55.12076	0.9043357	-11
1530643075017	457	AnimBody	POSITION	55.28947	0.9043357	-11
1530643075049	458	AnimBody	POSITION	55.4524	0.9043357	-11
1530643075086	459	AnimBody	POSITION	55.63062	0.9043357	-11
1530643075117	460	AnimBody	POSITION	55.77708	0.9043357	-11
1530643075149	461	AnimBody	POSITION	55.91739	0.9043357	-11
1530643075185	462	AnimBody	POSITION	56.06725	0.9043357	-11
1530643075217	463	AnimBody	POSITION	56.19079	0.9043357	-11
1530643075249	464	AnimBody	POSITION	56.3076	0.9043357	-11
1530643075281	465	AnimBody	POSITION	56.41579	0.9043357	-11
1530643075301	466	AnimBody	POSITION	56.48122	0.9043357	-11
1530643075333	467	AnimBody	POSITION	56.57595	0.9043357	-11
1530643075365	468	AnimBody	POSITION	56.6629	0.9043357	-11
1530643075385	469	AnimBody	POSITION	56.715	0.9043357	-11
1530643075418	470	AnimBody	POSITION	56.79267	0.9043357	-11
1530643075449	471	AnimBody	POSITION	56.88233	0.9043357	-11
1530643075486	472	AnimBody	POSITION	56.95811	0.9043357	-11
1530643075517	473	AnimBody	POSITION	57.00286	0.9043357	-11
1530643075550	474	AnimBody	POSITION	57.03268	0.9043357	-11
1530643075581	475	AnimBody	POSITION	57.04976	0.9043357	-11
1530643075618	476	AnimBody	POSITION	57.05821	0.9043356	-11
1530643075649	477	AnimBody	POSITION	57.05994	0.9043357	-11
1530643075685	478	AnimBody	POSITION	57.06	0.9043357	-11
1530643075917	485	PHASE_2_MOVE	ENDED
1530643078201	573	DecisionBody	ROTATION	0	89.67667	0
1530643078249	575	DecisionBody	ROTATION	0	89.39423	0
1530643078301	577	DecisionBody	ROTATION	0	89.07941	0
1530643078401	580	DecisionBody	ROTATION	0	88.91125	0
1530643078849	595	DecisionBody	ROTATION	0	88.72997	0
1530643078896	597	DecisionBody	ROTATION	0	84.73066	0
1530643078917	598	DecisionBody	ROTATION	0	78.93688	0
1530643078949	599	DecisionBody	ROTATION	0	48.17382	0
1530643078965	600	DecisionBody	ROTATION	0	35.18767	0
1530643078982	601	DecisionBody	ROTATION	0	22.18019	0
1530643079000	602	DecisionBody	ROTATION	0	10.54901	0
1530643079033	603	DecisionBody	ROTATION	0	356.251	0
1530643079065	604	DecisionBody	ROTATION	0	350.0901	0
1530643079085	605	DecisionBody	ROTATION	0	348.2748	0
1530643079117	606	DecisionBody	ROTATION	0	346.5122	0
1530643079149	607	DecisionBody	ROTATION	0	346.3042	0
1530643079217	609	PLAYER_DECISION	PHASE	2	CHOICE	RIGHT
1530643079217	609	AnimBody	ROTATION	0	125	0
1530643079249	610	AnimBody	POSITION	57.06166	0.9043357	-11.00267
1530643079378	611	AnimBody	POSITION	57.09927	0.9043357	-11.06316
1530643079378	611	AnimBody	ROTATION	0	124.7124	0
1530643079417	612	AnimBody	POSITION	57.12073	0.9043357	-11.09768
1530643079449	613	AnimBody	POSITION	57.14076	0.9043357	-11.12989
1530643079449	613	AnimBody	ROTATION	0	124.4087	0
1530643079465	614	AnimBody	POSITION	57.15242	0.9043357	-11.14864
1530643079493	615	AnimBody	POSITION	57.17331	0.9043357	-11.18225
1530643079493	615	AnimBody	ROTATION	0	124.1703	0
1530643079517	616	AnimBody	POSITION	57.19332	0.9043357	-11.21443
1530643079549	617	AnimBody	POSITION	57.22171	0.9043357	-11.2601
1530643079549	617	AnimBody	ROTATION	0	123.8159	0
1530643079586	618	AnimBody	POSITION	57.25753	0.9043357	-11.31772
1530643079586	618	AnimBody	ROTATION	0	123.5536	0
1530643079617	619	AnimBody	POSITION	57.29084	0.9043357	-11.37129
1530643079617	619	AnimBody	ROTATION	0	123.3097	0
1530643079649	620	AnimBody	POSITION	57.3273	0.9043357	-11.42993
1530643079649	620	AnimBody	ROTATION	0	123.0427	0
1530643079665	621	AnimBody	POSITION	57.34714	0.9043357	-11.46184
1530643079682	622	AnimBody	POSITION	57.36754	0.9043357	-11.49465
1530643079682	622	AnimBody	ROTATION	0	122.748	0
1530643079725	623	AnimBody	POSITION	57.4224	0.9043357	-11.58289
1530643079725	623	AnimBody	ROTATION	0	122.3463	0
1530643079749	624	AnimBody	POSITION	57.45536	0.9043357	-11.6359
1530643079749	624	AnimBody	ROTATION	0	122.105	0
1530643079785	625	AnimBody	POSITION	57.50683	0.9043357	-11.71869
1530643079785	625	AnimBody	ROTATION	0	121.7281	0
1530643079817	626	AnimBody	POSITION	57.55419	0.9043357	-11.79486
1530643079817	626	AnimBody	ROTATION	0	121.3813	0
1530643079849	627	AnimBody	POSITION	57.60336	0.9043357	-11.87394
1530643079849	627	AnimBody	ROTATION	0	121.0213	0
1530643079885	628	AnimBody	POSITION	57.662	0.9043357	-11.96827
1530643079885	628	AnimBody	ROTATION	0	120.5918	0
1530643079925	629	AnimBody	POSITION	57.7295	0.9043357	-12.07683
1530643079925	629	AnimBody	ROTATION	0	120.0976	0
1530643079949	630	AnimBody	POSITION	57.77024	0.9043357	-12.14236
1530643079949	630	AnimBody	ROTATION	0	119.7993	0
1530643079985	631	AnimBody	POSITION	57.83467	0.9043357	-12.246
1530643079985	631	AnimBody	ROTATION	0	119.3274	0
1530643080017	632	AnimBody	POSITION	57.89297	0.9043357	-12.33977
1530643080017	632	AnimBody	ROTATION	0	118.9006	0
1530643080049	633	AnimBody	POSITION	57.9531	0.9043357	-12.43648
1530643080049	633	AnimBody	ROTATION	0	118.4603	0
1530643080081	634	AnimBody	POSITION	58.01504	0.9043357	-12.53611
1530643080081	634	AnimBody	ROTATION	0	118.0067	0
1530643080101	635	AnimBody	POSITION	58.05488	0.9043357	-12.60018
1530643080101	635	AnimBody	ROTATION	0	117.715	0
1530643080145	636	AnimBody	POSITION	58.14279	0.9043357	-12.74157
1530643080145	636	AnimBody	ROTATION	0	117.0713	0
1530643080164	637	AnimBody	POSITION	58.18277	0.9043357	-12.80589
1530643080164	637	AnimBody	ROTATION	0	116.7785	0
1530643080182	638	AnimBody	POSITION	58.21842	0.9043357	-12.86322
1530643080182	638	AnimBody	ROTATION	0	116.5175	0
1530643080209	639	AnimBody	POSITION	58.2747	0.9043357	-12.95375
1530643080209	639	AnimBody	ROTATION	0	116.1053	0
1530643080233	640	AnimBody	POSITION	58.32589	0.9043357	-13.03609
1530643080233	640	AnimBody	ROTATION	0	115.7305	0
1530643080269	641	AnimBody	POSITION	58.40334	0.9043357	-13.16065
1530643080269	641	AnimBody	ROTATION	0	115.1634	0
1530643080301	642	AnimBody	POSITION	58.47313	0.9043357	-13.2729
1530643080301	642	AnimBody	ROTATION	0	114.6523	0
1530643080333	643	AnimBody	POSITION	58.543	0.9043357	-13.38528
1530643080333	643	AnimBody	ROTATION	0	114.1407	0
1530643080361	644	AnimBody	POSITION	58.6058	0.9043357	-13.48629
1530643080361	644	AnimBody	ROTATION	0	113.6809	0
1530643080385	645	AnimBody	POSITION	58.66043	0.9043357	-13.57417
1530643080385	645	AnimBody	ROTATION	0	113.2808	0
1530643080417	646	AnimBody	POSITION	58.73235	0.9043357	-13.68984
1530643080417	646	AnimBody	ROTATION	0	112.7542	0
1530643080449	647	AnimBody	POSITION	58.8051	0.9043357	-13.80684
1530643080449	647	AnimBody	ROTATION	0	112.2215	0
1530643080465	648	AnimBody	POSITION	58.84343	0.9043357	-13.86851
1530643080465	648	AnimBody	ROTATION	0	111.9408	0
1530643080485	649	AnimBody	POSITION	58.88947	0.9043357	-13.94256
1530643080485	649	AnimBody	ROTATION	0	111.6037	0
1530643080517	650	AnimBody	POSITION	58.96289	0.9043357	-14.06065
1530643080517	650	AnimBody	ROTATION	0	111.066	0
1530643080549	651	AnimBody	POSITION	59.03816	0.9043357	-14.18171
1530643080549	651	AnimBody	ROTATION	0	110.5149	0
1530643080593	652	AnimBody	POSITION	59.14149	0.9043357	-14.34791
1530643080593	652	AnimBody	ROTATION	0	109.7582	0
1530643080617	653	AnimBody	POSITION	59.19815	0.9043357	-14.43904
1530643080617	653	AnimBody	ROTATION	0	109.3434	0
1530643080649	654	AnimBody	POSITION	59.27291	0.9043357	-14.5593
1530643080649	654	AnimBody	ROTATION	0	108.7959	0
1530643080665	655	AnimBody	POSITION	59.31239	0.9043357	-14.62279
1530643080665	655	AnimBody	ROTATION	0	108.5068	0
1530643080685	656	AnimBody	POSITION	59.35951	0.9043357	-14.69857
1530643080685	656	AnimBody	ROTATION	0	108.1618	0
1530643080717	657	AnimBody	POSITION	59.43579	0.9043357	-14.82126
1530643080717	657	AnimBody	ROTATION	0	107.6032	0
1530643080749	658	AnimBody	POSITION	59.51065	0.9043357	-14.94168
1530643080749	658	AnimBody	ROTATION	0	107.055	0
1530643080765	659	AnimBody	POSITION	59.55003	0.9043357	-15.00501
1530643080765	659	AnimBody	ROTATION	0	106.7667	0
1530643080793	660	AnimBody	POSITION	59.61532	0.9043357	-15.11003
1530643080793	660	AnimBody	ROTATION	0	106.2886	0
1530643080817	661	AnimBody	POSITION	59.67249	0.9043357	-15.20199
1530643080817	661	AnimBody	ROTATION	0	105.87	0
1530643080849	662	AnimBody	POSITION	59.74767	0.9043357	-15.32289
1530643080849	662	AnimBody	ROTATION	0	105.3195	0
1530643080865	663	AnimBody	POSITION	59.78687	0.9043357	-15.38595
1530643080865	663	AnimBody	ROTATION	0	105.0324	0
1530643080882	664	AnimBody	POSITION	59.82598	0.9043357	-15.44886
1530643080882	664	AnimBody	ROTATION	0	104.746	0
1530643080899	665	AnimBody	POSITION	59.86505	0.9043357	-15.5117
1530643080899	665	AnimBody	ROTATION	0	104.46	0
1530643080917	666	AnimBody	POSITION	59.90694	0.9043357	-15.57907
1530643080917	666	AnimBody	ROTATION	0	104.1532	0
1530643080949	667	AnimBody	POSITION	59.9814	0.9043357	-15.69884
1530643080949	667	AnimBody	ROTATION	0	103.608	0
1530643080985	668	AnimBody	POSITION	60.06471	0.9043357	-15.83284
1530643080985	668	AnimBody	ROTATION	0	102.9979	0
1530643081030	669	AnimBody	POSITION	60.16665	0.9043357	-15.99679
1530643081030	669	AnimBody	ROTATION	0	102.2515	0
1530643081049	670	AnimBody	POSITION	60.21033	0.9043357	-16.06705
1530643081049	670	AnimBody	ROTATION	0	101.9316	0
1530643081085	671	AnimBody	POSITION	60.29155	0.9043357	-16.19768
1530643081085	671	AnimBody	ROTATION	0	101.3369	0
1530643081117	672	AnimBody	POSITION	60.36277	0.9043357	-16.31225
1530643081117	672	AnimBody	ROTATION	0	100.8154	0
1530643081149	673	AnimBody	POSITION	60.43263	0.9043357	-16.42461
1530643081149	673	AnimBody	ROTATION	0	100.3038	0
1530643081185	674	AnimBody	POSITION	60.51099	0.9043357	-16.55063
1530643081185	674	AnimBody	ROTATION	0	99.73008	0
1530643081230	675	AnimBody	POSITION	60.60497	0.9043357	-16.70181
1530643081230	675	AnimBody	ROTATION	0	99.04185	0
1530643081249	676	AnimBody	POSITION	60.64508	0.9043357	-16.76632
1530643081249	676	AnimBody	ROTATION	0	98.74816	0
1530643081285	677	AnimBody	POSITION	60.72021	0.9043357	-16.88716
1530643081285	677	AnimBody	ROTATION	0	98.198	0
1530643081317	678	AnimBody	POSITION	60.78425	0.9043357	-16.99016
1530643081317	678	AnimBody	ROTATION	0	97.7291	0
1530643081349	679	AnimBody	POSITION	60.84709	0.9043357	-17.09123
1530643081349	679	AnimBody	ROTATION	0	97.26895	0
